Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,5.0,1.0,3.8,5.6,4.7,4.7,11.0
1994.0,5.0,2.0,0.0,5.0,2.5,3.2,11.0
1994.0,5.0,3.0,-2.0,5.0,1.5,3.4,11.0
1994.0,5.0,4.0,0.6,4.4,2.5,3.6,11.0
1994.0,5.0,5.0,-1.7,5.0,1.6,3.0,11.0
1994.0,5.0,6.0,-1.6,6.6,2.5,3.1,11.0
1994.0,5.0,7.0,0.2,8.4,4.3,5.6,11.0
1994.0,5.0,8.0,-2.4,6.0,1.8,3.0,11.0
1994.0,5.0,9.0,1.4,3.2,2.3,1.8,11.0
1994.0,5.0,10.0,2.4,6.8,4.6,5.7,11.0
1994.0,5.0,11.0,2.4,7.4,4.9,5.7,11.0
1994.0,5.0,12.0,4.6,8.2,6.4,6.6,11.0
1994.0,5.0,13.0,5.0,9.2,7.1,7.8,11.0
1994.0,5.0,14.0,3.0,9.0,6.0,7.1,11.0
1994.0,5.0,15.0,0.8,6.0,3.4,5.1,11.0
1994.0,5.0,16.0,4.4,8.4,6.4,7.2,11.0
1994.0,5.0,17.0,0.2,6.8,3.5,4.9,11.0
1994.0,5.0,18.0,-2.0,4.4,1.2,2.4,11.0
1994.0,5.0,19.0,-2.0,4.8,1.4,3.0,11.0
1994.0,5.0,20.0,2.2,4.0,3.1,2.7,11.0
1994.0,5.0,21.0,1.0,5.8,3.4,4.2,11.0
1994.0,5.0,22.0,-3.2,1.2,-1.0,-0.6,11.0
1994.0,5.0,23.0,-1.6,2.2,0.3,0.0,11.0
1994.0,5.0,24.0,-5.4,-0.4,-2.9,-2.2,11.0
1994.0,5.0,25.0,-5.6,3.2,-1.2,1.7,11.0
1994.0,5.0,26.0,0.4,3.4,1.9,2.3,11.0
1994.0,5.0,27.0,2.0,3.8,2.9,3.0,11.0
1994.0,5.0,28.0,-2.0,3.0,0.5,1.0,10.0
1994.0,5.0,29.0,1.0,3.2,2.1,2.5,11.0
1994.0,5.0,30.0,-2.2,2.2,0.0,-0.1,11.0
1994.0,5.0,31.0,-4.4,2.8,-0.8,1.7,11.0
