Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,3,1,4.0,18.0,10.5,10.5,8
1971,3,2,8.0,.,14.7,14.7,8
1971,3,3,8.6,18.4,13.9,13.9,8
1971,3,4,6.5,19.6,9.6,9.6,8
1971,3,5,7.0,15.0,10.8,10.8,8
1971,3,6,2.5,14.2,7.3,7.3,8
1971,3,7,2.5,13.5,7.1,7.1,8
1971,3,8,1.9,8.5,5.2,5.2,8
1971,3,9,0.0,11.0,5.3,5.3,8
1971,3,10,3.5,10.2,8.3,8.3,8
1971,3,11,1.9,11.5,6.5,6.5,8
1971,3,12,1.5,7.0,5.2,5.2,8
1971,3,13,7.5,8.2,5.5,5.5,8
1971,3,14,6.0,11.0,7.2,7.2,8
1971,3,15,-0.8,10.8,4.4,4.4,8
1971,3,16,1.0,7.5,5.6,5.6,8
1971,3,17,1.5,8.6,4.7,4.7,8
1971,3,18,2.0,14.0,7.2,7.2,8
1971,3,19,1.5,12.0,8.2,8.2,8
1971,3,20,1.5,14.6,7.4,7.4,8
1971,3,21,2.4,12.4,6.6,6.6,8
1971,3,22,3.5,12.0,7.3,7.3,8
1971,3,23,4.0,11.0,8.2,8.2,8
1971,3,24,1.3,10.8,5.3,5.3,8
1971,3,25,1.2,9.5,3.8,3.8,8
1971,3,26,2.0,4.8,3.2,3.2,8
1971,3,27,0.5,9.0,3.6,3.6,8
1971,3,28,-0.4,11.5,5.4,5.4,8
1971,3,29,0.0,10.5,4.8,4.8,8
1971,3,30,1.0,10.7,5.5,5.5,8
1971,3,31,1.0,6.0,3.7,3.7,8
