Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,2,1,5.0,13.2,8.7,8.7,8
1972,2,2,4.0,16.2,10.7,10.7,8
1972,2,3,2.0,14.5,8.8,8.8,8
1972,2,4,1.8,11.6,8.3,8.3,8
1972,2,5,5.6,13.3,8.4,8.4,8
1972,2,6,5.0,12.0,7.7,7.7,8
1972,2,7,5.0,14.6,9.7,9.7,8
1972,2,8,2.1,12.5,8.0,8.0,8
1972,2,9,4.0,13.0,7.8,7.8,8
1972,2,10,0.3,10.6,5.5,5.5,8
1972,2,11,1.0,12.5,6.5,6.5,8
1972,2,12,4.3,7.8,5.7,5.7,8
1972,2,13,2.5,8.4,5.6,5.6,8
1972,2,14,2.0,14.4,7.5,7.5,8
1972,2,15,7.6,11.2,9.0,9.0,8
1972,2,16,3.5,8.5,4.2,4.2,8
1972,2,17,3.0,7.0,7.1,7.1,8
1972,2,18,0.5,14.0,8.5,8.5,8
1972,2,19,2.7,16.0,8.4,8.4,8
1972,2,20,8.5,14.0,10.7,10.7,8
1972,2,21,7.0,13.6,10.0,10.0,8
1972,2,22,6.3,15.0,9.7,9.7,8
1972,2,23,6.4,14.5,9.7,9.7,8
1972,2,24,4.5,13.4,8.7,8.7,8
1972,2,25,5.0,13.0,8.8,8.8,8
1972,2,26,1.0,13.5,9.2,9.2,8
1972,2,27,5.0,14.5,9.2,9.2,8
1972,2,28,6.0,15.0,9.7,9.7,8
1972,2,29,1.7,12.5,6.7,6.7,8
