Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,2,1,0.5,10.2,6.0,6.0,8
1971,2,2,-3.0,13.0,7.4,7.4,8
1971,2,3,2.6,13.0,6.0,6.0,8
1971,2,4,2.5,13.4,6.3,6.3,8
1971,2,5,2.4,11.2,6.2,6.2,8
1971,2,6,.,.,4.8,4.8,8
1971,2,7,3.4,9.5,5.4,5.4,8
1971,2,8,0.7,8.0,4.5,4.5,8
1971,2,9,1.5,.,5.7,5.7,8
1971,2,10,6.5,13.5,9.0,9.0,8
1971,2,11,4.3,9.0,6.2,6.2,8
1971,2,12,2.0,12.5,6.5,6.5,8
1971,2,13,.,1.4,6.5,6.5,8
1971,2,14,5.6,12.5,9.0,9.0,8
1971,2,15,5.6,12.5,7.7,7.7,8
1971,2,16,3.0,12.5,8.9,8.9,8
1971,2,17,3.6,15.5,7.8,7.8,8
1971,2,18,3.0,10.7,7.9,7.9,8
1971,2,19,3.4,12.0,7.8,7.8,8
1971,2,20,5.0,12.5,8.1,8.1,8
1971,2,21,6.0,12.0,10.0,10.0,8
1971,2,22,4.0,8.5,6.5,6.5,8
1971,2,23,3.5,12.0,6.5,6.5,8
1971,2,24,4.5,2.0,12.8,12.8,8
1971,2,25,7.0,16.0,11.4,11.4,8
1971,2,26,13.0,19.7,12.8,12.8,8
1971,2,27,5.5,17.0,10.9,10.9,8
1971,2,28,1.0,13.5,7.5,7.5,8
