Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,9,1,1.2,5.9,1.4,1.4,8
1975,9,2,-2.0,6.8,1.6,1.6,8
1975,9,3,-1.8,7.8,2.8,2.8,8
1975,9,4,.,7.6,2.9,2.9,8
1975,9,5,.,5.8,0.8,0.8,8
1975,9,6,-2.8,7.6,2.0,2.0,8
1975,9,7,-0.8,8.5,3.4,3.4,8
1975,9,8,-1.0,5.4,1.4,1.4,8
1975,9,9,0.1,3.2,1.7,1.7,8
1975,9,10,-2.0,5.0,1.8,1.8,8
1975,9,11,-0.8,7.5,3.1,3.1,8
1975,9,12,-0.9,8.0,4.0,4.0,8
1975,9,13,2.8,9.0,4.5,4.5,8
1975,9,14,3.4,12.0,5.1,5.1,8
1975,9,15,7.2,11.0,4.7,4.7,8
1975,9,16,1.0,9.5,4.9,4.9,8
1975,9,17,1.8,12.0,7.4,7.4,8
1975,9,18,4.5,13.2,6.4,6.4,8
1975,9,19,3.0,15.0,7.3,7.3,8
1975,9,20,3.2,17.0,7.0,7.0,8
1975,9,21,4.0,14.0,7.4,7.4,8
1975,9,22,5.5,9.9,6.7,6.7,8
1975,9,23,-1.5,3.4,2.3,2.3,8
1975,9,24,0.6,7.1,2.9,2.9,8
1975,9,25,3.0,12.8,6.5,6.5,8
1975,9,26,3.3,11.0,6.4,6.4,8
1975,9,27,.,9.8,4.0,4.0,8
1975,9,28,-1.8,8.3,2.5,2.5,8
1975,9,29,-1.7,8.6,3.5,3.5,8
1975,9,30,-1.0,8.0,3.4,3.4,8
