Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,12,1,8.0,11.2,9.6,9.5,11
1997,12,2,7.6,11.5,9.5,10.6,11
1997,12,3,8.8,10.9,9.8,9.9,10
1997,12,4,6.0,14.6,10.3,11.3,10
1997,12,5,7.2,9.4,8.3,9.0,10
1997,12,6,5.0,.,.,10.0,10
1997,12,7,.,10.4,.,.,.
1997,12,8,5.1,14.2,9.6,11.8,11
1997,12,9,5.1,14.6,9.9,11.0,13
1997,12,10,4.8,13.9,9.3,11.7,11
1997,12,11,5.2,16.9,11.0,14.5,10
1997,12,12,12.2,17.6,14.9,13.0,11
1997,12,13,3.9,.,.,9.8,11
1997,12,14,.,.,.,.,.
1997,12,15,2.2,7.2,4.7,5.6,11
1997,12,16,4.8,13.4,9.1,11.4,11
1997,12,17,6.6,13.4,10.0,10.9,11
1997,12,18,6.8,10.4,8.6,9.0,11
1997,12,19,4.2,8.8,6.5,7.1,11
1997,12,20,3.2,.,.,7.8,11
1997,12,21,.,.,.,.,.
1997,12,22,5.3,12.2,8.8,9.8,11
1997,12,23,7.1,9.4,8.2,7.9,11
1997,12,24,4.7,12.2,8.4,9.9,10
1997,12,25,3.2,7.6,5.4,6.1,10
1997,12,26,2.2,10.4,6.3,7.8,13
1997,12,27,5.1,.,.,7.5,10
1997,12,28,.,.,.,.,.
1997,12,29,5.4,7.1,6.3,6.2,12
1997,12,30,1.8,10.4,6.1,8.1,10
1997,12,31,6.9,.,.,14.2,10
