Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,6.0,1.0,-3.0,1.4,-0.8,0.4,11.0
1994.0,6.0,2.0,-4.0,5.0,0.5,2.7,11.0
1994.0,6.0,3.0,-3.2,1.2,-1.0,-0.2,11.0
1994.0,6.0,4.0,-2.6,3.0,0.2,1.8,11.0
1994.0,6.0,5.0,-1.4,0.0,-0.7,-0.7,11.0
1994.0,6.0,6.0,-0.8,1.6,0.4,0.5,11.0
1994.0,6.0,7.0,-0.8,2.4,0.8,0.7,11.0
1994.0,6.0,8.0,-6.4,3.0,-1.7,-1.0,11.0
1994.0,6.0,9.0,3.0,6.0,4.5,4.9,11.0
1994.0,6.0,10.0,-0.8,5.0,2.1,2.8,11.0
1994.0,6.0,11.0,-1.0,4.2,1.6,2.9,11.0
1994.0,6.0,12.0,-1.0,7.6,3.3,3.4,11.0
1994.0,6.0,13.0,1.4,6.6,4.0,6.0,11.0
1994.0,6.0,14.0,4.6,8.0,6.3,6.1,12.0
1994.0,6.0,15.0,1.0,4.6,2.8,3.7,11.0
1994.0,6.0,16.0,-1.6,5.2,1.8,3.0,11.0
1994.0,6.0,17.0,-1.2,6.4,2.6,4.2,11.0
1994.0,6.0,18.0,0.4,4.2,2.3,2.6,11.0
1994.0,6.0,19.0,-1.8,1.2,-0.3,0.1,11.0
1994.0,6.0,20.0,-1.4,5.0,1.8,3.2,11.0
1994.0,6.0,21.0,1.6,6.2,3.9,3.0,11.0
1994.0,6.0,22.0,-2.0,3.6,0.8,1.3,11.0
1994.0,6.0,23.0,-0.2,3.4,1.6,1.6,11.0
1994.0,6.0,24.0,-3.2,2.0,-0.6,1.1,11.0
1994.0,6.0,25.0,-2.8,-1.8,-2.3,-2.6,11.0
1994.0,6.0,26.0,-0.4,2.6,1.1,1.7,11.0
1994.0,6.0,27.0,2.5,4.4,3.5,3.2,11.0
1994.0,6.0,28.0,-1.8,5.6,1.9,4.8,11.0
1994.0,6.0,29.0,-2.8,3.0,0.1,0.9,11.0
1994.0,6.0,30.0,-1.8,1.4,-0.2,-0.1,11.0
