Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,4,1,9.8,9.2,9.5,12.9,9
2008,4,2,2.6,13.8,8.2,9.8,9
2008,4,3,8.2,13.6,10.9,11.5,9
2008,4,4,2.8,11.0,6.9,10.3,8
2008,4,5,5.2,12.6,8.9,8.4,2
2008,4,6,3.8,9.0,6.4,7.7,2
2008,4,7,0.2,9.4,4.8,6.9,10
2008,4,8,2.8,6.6,4.7,4.4,9
2008,4,9,1.6,6.0,3.8,4.3,9
2008,4,10,2.0,3.8,2.9,2.5,9
2008,4,11,0.2,3.0,1.6,1.6,3
2008,4,12,0.0,4.2,2.1,.,.
2008,4,13,.,.,.,.,.
2008,4,14,4.0,10.2,7.1,.,.
2008,4,15,6.8,7.2,7.0,.,.
2008,4,16,3.2,8.0,5.6,.,.
2008,4,17,-0.6,8.2,3.8,.,.
2008,4,18,5.0,9.2,7.1,.,.
2008,4,19,2.8,12.2,7.5,.,.
2008,4,20,5.2,12.0,8.6,.,.
2008,4,21,-0.6,7.2,3.3,.,.
2008,4,22,1.8,7.0,4.4,.,.
2008,4,23,3.6,11.2,7.4,.,.
2008,4,24,0.2,3.4,1.8,.,.
2008,4,25,-0.2,2.2,1.0,.,.
2008,4,26,-1.8,.,.,.,.
2008,4,27,.,2.8,.,.,.
2008,4,28,2.0,5.8,3.9,.,.
2008,4,29,5.2,7.2,6.2,.,.
2008,4,30,1.0,7.4,4.2,.,.
