Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,4,1,2.2,13.5,7.3,7.3,8
1978,4,2,2.6,10.0,6.3,6.3,8
1978,4,3,3.3,9.2,5.3,5.3,8
1978,4,4,1.2,4.1,2.7,2.7,8
1978,4,5,4.1,10.3,6.3,6.3,8
1978,4,6,6.0,12.6,8.8,8.8,8
1978,4,7,3.2,11.2,6.6,6.6,8
1978,4,8,4.9,6.4,5.8,5.8,8
1978,4,9,1.1,10.2,4.6,4.6,8
1978,4,10,7.1,10.9,8.5,8.5,8
1978,4,11,6.1,8.0,6.6,6.6,8
1978,4,12,1.6,11.0,6.5,6.5,8
1978,4,13,0.4,2.4,6.1,6.1,8
1978,4,14,1.3,7.0,2.8,2.8,8
1978,4,15,5.4,11.0,7.2,7.2,8
1978,4,16,4.5,14.2,7.4,7.4,8
1978,4,17,2.0,6.5,4.0,4.0,8
1978,4,18,0.2,3.5,2.3,2.3,8
1978,4,19,1.2,9.0,3.7,3.7,8
1978,4,20,4.3,8.6,7.3,7.3,8
1978,4,21,5.8,9.0,7.5,7.5,8
1978,4,22,3.2,9.8,7.4,7.4,8
1978,4,23,3.6,8.3,7.5,7.5,8
1978,4,24,2.2,10.5,5.9,5.9,8
1978,4,25,4.2,12.6,4.3,4.3,8
1978,4,26,3.4,5.7,4.3,4.3,8
1978,4,27,3.6,7.5,5.2,5.2,8
1978,4,28,0.9,7.9,4.7,4.7,8
1978,4,29,5.2,10.0,6.8,6.8,8
1978,4,30,5.6,10.2,7.7,7.7,8
