Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,9,1,4.3,10.8,7.6,8.1,10
2015,9,2,2.6,6.5,4.5,5.2,11
2015,9,3,3.7,10.9,7.3,8.6,11
2015,9,4,2.4,14.1,8.3,9.9,10
2015,9,5,2.2,9.8,6.0,5.0,7
2015,9,6,-3.1,7.1,2.0,2.1,9
2015,9,7,3.9,8.4,6.1,6.4,10
2015,9,8,-1.8,1.1,-0.3,0.0,12
2015,9,9,-2.3,0.2,-1.0,-1.6,10
2015,9,10,-5.6,1.2,-2.2,-0.9,14
2015,9,11,1.1,5.6,3.3,3.5,11
2015,9,12,1.7,4.9,3.3,3.2,9
2015,9,13,3.6,7.9,5.8,6.1,3
2015,9,14,-2.6,0.4,-1.1,-1.3,10
2015,9,15,-1.1,3.6,1.2,2.0,10
2015,9,16,-4.6,-2.0,-3.3,-3.2,10
2015,9,17,-4.5,3.3,-0.6,-0.1,10
2015,9,18,-0.2,2.4,1.1,1.0,6
2015,9,19,-1.1,0.5,-0.3,-0.6,6
2015,9,20,-1.0,5.7,2.3,1.2,3
2015,9,21,3.9,8.3,6.1,6.8,11
2015,9,22,0.8,6.8,3.8,5.2,10
2015,9,23,0.2,6.7,3.4,5.1,10
2015,9,24,-1.6,6.3,2.4,4.2,12
2015,9,25,-0.3,8.3,4.0,5.8,12
2015,9,26,-2.1,9.5,3.7,5.9,9
2015,9,27,2.3,10.8,6.6,7.0,9
2015,9,28,-0.3,7.0,3.3,4.5,10
2015,9,29,-0.9,8.5,3.8,6.4,10
2015,9,30,1.9,7.8,4.9,5.1,12
