Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,6,1,4.5,7.2,5.2,5.2,8
1983,6,2,-0.9,3.4,1.2,1.2,8
1983,6,3,2.3,4.6,3.5,3.5,8
1983,6,4,3.5,7.0,4.5,4.5,8
1983,6,5,1.0,4.2,2.0,2.0,8
1983,6,6,-0.2,1.5,-0.2,-0.2,8
1983,6,7,-2.6,5.0,1.3,1.3,8
1983,6,8,-0.3,1.9,0.1,0.1,8
1983,6,9,0.2,2.5,1.0,1.0,8
1983,6,10,0.4,4.2,2.4,2.4,8
1983,6,11,-2.0,5.2,1.8,1.8,8
1983,6,12,-3.3,-0.4,-1.2,-1.2,8
1983,6,13,-5.0,3.0,-1.8,-1.8,8
1983,6,14,-2.4,3.8,0.6,0.6,8
1983,6,15,-1.8,6.2,1.2,1.2,8
1983,6,16,-1.0,7.6,3.2,3.2,8
1983,6,17,2.6,4.4,3.6,3.6,8
1983,6,18,3.0,4.7,3.7,3.7,8
1983,6,19,-1.3,5.4,1.7,1.7,8
1983,6,20,-1.8,3.7,-0.2,-0.2,8
1983,6,21,-3.3,3.5,0.7,0.7,8
1983,6,22,-2.1,-1.8,-1.8,-1.8,8
1983,6,23,-2.7,1.8,-0.7,-0.7,8
1983,6,24,0.8,4.8,1.9,1.9,8
1983,6,25,-2.5,1.7,-0.9,-0.9,8
1983,6,26,-0.2,1.9,0.9,0.9,8
1983,6,27,0.5,1.2,0.7,0.7,8
1983,6,28,-4.0,1.2,-1.5,-1.5,8
1983,6,29,-5.2,1.4,-2.2,-2.2,8
1983,6,30,-3.8,3.8,0.6,0.6,8
