Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,9,1,1.2,4.6,2.9,3.5,12
1986,9,2,2.2,5.0,3.6,3.7,12
1986,9,3,-2.8,5.4,1.3,2.5,12
1986,9,4,2.1,6.2,4.1,4.6,12
1986,9,5,2.6,12.4,7.5,9.6,12
1986,9,6,1.3,8.8,5.1,6.3,12
1986,9,7,1.0,5.2,3.1,3.5,12
1986,9,8,.,5.6,.,2.6,12
1986,9,9,0.8,4.0,2.4,2.5,12
1986,9,10,-0.6,6.4,2.9,4.1,12
1986,9,11,2.0,8.2,5.1,5.8,12
1986,9,12,2.3,7.6,4.9,5.5,12
1986,9,13,-2.8,-1.7,-2.3,-3.5,12
1986,9,14,-6.1,-2.4,-4.3,-4.2,12
1986,9,15,-2.8,4.0,0.6,1.8,12
1986,9,16,0.7,6.8,3.8,5.4,12
1986,9,17,2.8,7.0,4.9,5.3,12
1986,9,18,-2.4,10.0,3.8,5.2,12
1986,9,19,4.2,7.1,5.6,6.1,12
1986,9,20,0.1,7.4,3.8,5.9,12
1986,9,21,3.8,9.0,6.4,6.7,12
1986,9,22,2.0,7.6,4.8,5.3,12
1986,9,23,2.0,4.5,3.3,2.9,12
1986,9,24,3.0,10.0,6.5,7.8,12
1986,9,25,6.0,11.1,8.6,8.2,12
1986,9,26,3.3,11.6,7.5,8.3,12
1986,9,27,5.6,8.0,6.8,7.1,12
1986,9,28,2.5,11.8,7.2,8.1,12
1986,9,29,-2.4,1.0,-0.7,-1.0,12
1986,9,30,.,8.8,.,6.8,12
