Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,9,1,-1.0,5.0,2.0,4.4,9
2010,9,2,0.6,10.3,5.5,8.4,9
2010,9,3,0.5,6.9,3.7,5.4,8
2010,9,4,-1.7,5.9,2.1,5.4,2
2010,9,5,-1.0,-1.0,-1.0,.,.
2010,9,6,-3.0,7.0,2.0,0.1,9
2010,9,7,-3.0,4.8,0.9,2.8,9
2010,9,8,-5.1,8.1,1.5,3.9,11
2010,9,9,0.0,8.2,4.1,6.3,10
2010,9,10,-2.2,6.9,2.4,4.9,9
2010,9,11,2.5,5.1,3.8,3.7,3
2010,9,12,0.1,7.8,4.0,.,.
2010,9,13,-1.3,9.0,3.9,8.0,9
2010,9,14,2.3,5.5,3.9,.,.
2010,9,15,-1.2,7.9,3.4,.,.
2010,9,16,1.8,6.7,4.2,.,.
2010,9,17,3.8,7.9,5.9,.,.
2010,9,18,-1.0,10.0,4.5,.,.
2010,9,19,-0.4,8.5,4.0,.,.
2010,9,20,-1.0,8.4,3.7,.,.
2010,9,21,0.6,4.3,2.5,.,.
2010,9,22,1.2,7.0,4.1,.,.
2010,9,23,4.8,9.1,7.0,.,.
2010,9,24,3.8,9.6,6.7,.,.
2010,9,25,3.8,6.8,5.3,.,.
2010,9,26,-2.2,10.2,4.0,.,.
2010,9,27,-0.4,12.0,5.8,.,.
2010,9,28,1.9,12.0,6.9,.,.
2010,9,29,3.1,9.2,6.1,.,.
2010,9,30,-1.2,11.4,5.1,.,.
