Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,2,1,6.8,15.0,10.4,10.4,8
1977,2,2,4.8,13.2,9.2,9.2,8
1977,2,3,4.6,11.0,8.3,8.3,8
1977,2,4,7.0,15.6,10.5,10.5,8
1977,2,5,7.0,15.5,10.3,10.3,8
1977,2,6,1.6,13.8,8.8,8.8,8
1977,2,7,8.0,17.0,9.4,9.4,8
1977,2,8,9.0,12.0,7.9,7.9,8
1977,2,9,1.0,13.0,7.7,7.7,8
1977,2,10,2.5,18.2,10.8,10.8,8
1977,2,11,5.6,17.5,11.6,11.6,8
1977,2,12,3.8,9.8,7.9,7.9,8
1977,2,13,3.2,14.5,7.3,7.3,8
1977,2,14,6.0,14.5,10.8,10.8,8
1977,2,15,1.0,13.6,9.7,9.7,8
1977,2,16,3.0,15.0,5.9,5.9,8
1977,2,17,0.4,7.9,4.1,4.1,8
1977,2,18,1.9,12.8,7.8,7.8,8
1977,2,19,2.9,14.3,8.8,8.8,8
1977,2,20,6.7,16.8,9.7,9.7,8
1977,2,21,3.5,9.2,5.9,5.9,8
1977,2,22,1.8,17.2,9.8,9.8,8
1977,2,23,.,20.1,12.9,12.9,8
1977,2,24,2.3,15.5,12.2,12.2,8
1977,2,25,4.0,20.5,11.6,11.6,8
1977,2,26,9.0,15.0,11.8,11.8,8
1977,2,27,2.0,14.0,7.4,7.4,8
1977,2,28,3.4,14.2,8.0,8.0,8
