Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,7,1,-4.8,2.0,-0.7,-0.7,8
1973,7,2,-4.9,2.0,-1.9,-1.9,8
1973,7,3,-3.8,2.0,-2.7,-2.7,8
1973,7,4,-4.6,1.5,-1.7,-1.7,8
1973,7,5,-7.4,0.8,-2.5,-2.5,8
1973,7,6,-9.2,1.2,-4.5,-4.5,8
1973,7,7,-7.2,1.4,-1.4,-1.4,8
1973,7,8,1.2,4.7,1.7,1.7,8
1973,7,9,-2.2,4.0,0.1,0.1,8
1973,7,10,-1.4,4.0,0.8,0.8,8
1973,7,11,-6.2,1.5,-2.5,-2.5,8
1973,7,12,-6.4,2.0,-3.2,-3.2,8
1973,7,13,-5.6,3.5,-2.4,-2.4,8
1973,7,14,-2.2,2.2,0.1,0.1,8
1973,7,15,-2.1,3.2,1.6,1.6,8
1973,7,16,-4.2,5.0,-0.6,-0.6,8
1973,7,17,-6.6,3.0,-3.1,-3.1,8
1973,7,18,-3.2,3.0,-3.2,-3.2,8
1973,7,19,-8.2,3.0,-3.2,-3.2,8
1973,7,20,-8.4,5.0,-3.6,-3.6,8
1973,7,21,-7.8,3.0,-3.8,-3.8,8
1973,7,22,-5.6,4.0,-2.3,-2.3,8
1973,7,23,-5.9,3.9,-1.1,-1.1,8
1973,7,24,-1.4,4.3,0.7,0.7,8
1973,7,25,-1.0,8.8,4.1,4.1,8
1973,7,26,1.6,11.2,6.1,6.1,8
1973,7,27,2.0,7.8,4.6,4.6,8
1973,7,28,-2.0,7.5,3.0,3.0,8
1973,7,29,-2.0,5.8,1.7,1.7,8
1973,7,30,-1.8,10.1,4.0,4.0,8
1973,7,31,-3.4,7.0,1.3,1.3,8
