Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.1,s/p,,7.2,7.3,7.3
2020,6,2 ,5.0,s/p,,0.1,5.1,12.4
2020,6,3 ,s/p,s/p,,s/p,s/p,12.4
2020,6,4 ,0.1,s/p,,s/p,0.1,12.5
2020,6,5 ,0.1,s/p,,s/p,0.1,12.6
2020,6,6 ,2.9,9.3,,s/p,12.2,24.8
2020,6,7 ,s/p,s/p,,14.6,14.6,39.4
2020,6,8 ,6.2,6.9,,s/p,13.1,52.5
2020,6,9 ,0.5,3.1,,4.2,7.8,60.3
2020,6,10 ,3.4,7.6,,21.2,32.2,92.5
2020,6,11 ,30.1,5.7,,0.8,36.6,129.1
2020,6,12 ,0.8,1.0,,s/p,1.8,130.9
2020,6,13 ,0.1,s/p,,s/p,0.1,131.0
2020,6,14 ,0.1,s/p,,s/p,0.1,131.1
2020,6,15 ,s/p,8.2,,s/p,8.2,139.3
2020,6,16 ,s/p,s/p,,1.1,1.1,140.4
2020,6,17 ,4.8,1.4,,21.8,28.0,168.4
2020,6,18 ,19.2,12.9,,0.9,33.0,201.4
2020,6,19 ,1.5,s/p,,1.0,2.5,203.9
2020,6,20 ,26.0,11.6,0.9,0.4,38.9,242.8
2020,6,21 ,0.1,s/p,,5.4,5.5,248.3
2020,6,22 ,1.9,1.0,,4.9,7.8,256.1
2020,6,23 ,5.3,5.6,,1.2,12.1,268.2
2020,6,24 ,0.4,0.8,,0.1,1.3,269.5
2020,6,25 ,s/p,s/p,,10.5,10.5,280.0
2020,6,26 ,5.7,3.6,,8.5,17.8,297.8
2020,6,27 ,0.4,s/p,10.2,17.0,27.6,325.4
2020,6,28 ,5.9,4.0,7.6,0.2,17.7,343.1
2020,6,29 ,2.8,6.4,,1.2,10.4,353.5
2020,6,30 ,0.2,0.8,,7.6,8.6,362.1
