Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.2,3.8,,0.3,4.3,4.3
2022,3,2 ,s/p,s/p,,s/p,s/p,4.3
2022,3,3 ,s/p,s/p,,0.1,0.1,4.4
2022,3,4 ,s/p,s/p,,s/p,s/p,4.4
2022,3,5 ,s/p,s/p,s/p,,s/p,4.4
2022,3,6 ,4.9,3.6,,0.1,8.6,13.0
2022,3,7 ,1.4,s/p,,s/p,1.4,14.4
2022,3,8 ,7.0,11.8,,0.1,18.9,33.3
2022,3,9 ,0.1,s/p,,s/p,0.1,33.4
2022,3,10 ,s/p,s/p,,s/p,s/p,33.4
2022,3,11 ,s/p,s/p,,,s/p,33.4
2022,3,12 ,,,s/p,s/p,s/p,33.4
2022,3,13 ,s/p,s/p,,s/p,s/p,33.4
2022,3,14 ,,,,s/p,s/p,33.4
2022,3,15 ,s/p,s/p,,s/p,s/p,33.4
2022,3,16 ,s/p,s/p,,,s/p,33.4
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,33.4
2022,3,19 ,,,s/p,s/p,s/p,33.4
2022,3,20 ,s/p,2.1,,,2.1,35.5
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,35.5
2022,3,25 ,,s/p,,0.1,0.1,35.6
2022,3,26 ,0.1,s/p,,3.0,3.1,38.7
2022,3,27 ,s/p,s/p,s/p,0.1,0.1,38.8
2022,3,28 ,s/p,2.2,1.3,3.1,6.6,45.4
2022,3,29 ,0.1,0.4,s/p,0.1,0.6,46.0
2022,3,30 ,s/p,s/p,,s/p,s/p,46.0
2022,3,31 ,s/p,s/p,,,s/p,46.0
