Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,22.9,0.4,,0.1,23.4,23.4
2020,8,2 ,s/p,s/p,,s/p,s/p,23.4
2020,8,3 ,1.1,9.8,,0.1,11.0,34.4
2020,8,4 ,s/p,1.0,,12.5,13.5,47.9
2020,8,5 ,4.8,2.6,,0.1,7.5,55.4
2020,8,6 ,s/p,s/p,,s/p,s/p,55.4
2020,8,7 ,0.1,s/p,,s/p,0.1,55.5
2020,8,8 ,s/p,0.9,,s/p,0.9,56.4
2020,8,9 ,3.6,6.7,,3.5,13.8,70.2
2020,8,10 ,s/p,s/p,,s/p,s/p,70.2
2020,8,11 ,0.1,s/p,,s/p,0.1,70.3
2020,8,12 ,0.2,0.2,,2.2,2.6,72.9
2020,8,13 ,5.8,10.7,4.8,s/p,21.3,94.2
2020,8,14 ,0.1,1.1,,s/p,1.2,95.4
2020,8,15 ,0.1,0.5,,0.9,1.5,96.9
2020,8,16 ,0.6,0.7,,0.1,1.4,98.3
2020,8,17 ,0.1,0.6,,1.8,2.5,100.8
2020,8,18 ,0.9,s/p,,s/p,0.9,101.7
2020,8,19 ,0.1,s/p,,s/p,0.1,101.8
2020,8,20 ,s/p,s/p,,s/p,s/p,101.8
2020,8,21 ,s/p,s/p,,s/p,s/p,101.8
2020,8,22 ,s/p,s/p,,0.1,0.1,101.9
2020,8,23 ,0.2,s/p,,s/p,0.2,102.1
2020,8,24 ,s/p,1.3,,0.1,1.4,103.5
2020,8,25 ,5.8,,,1.1,6.9,110.4
2020,8,26 ,0.5,8.5,,3.1,12.1,122.5
2020,8,27 ,1.8,11.7,,5.0,18.5,141.0
2020,8,28 ,17.9,3.6,,s/p,21.5,162.5
2020,8,29 ,,s/p,s/p,s/p,s/p,162.5
2020,8,30 ,0.1,s/p,s/p,s/p,0.1,162.6
2020,8,31 ,s/p,s/p,,s/p,s/p,162.6
