Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,6.1,18.7,38.6,5.9,69.3,69.3
2019,5,2 ,1.3,5.5,0.1,16.9,23.8,93.1
2019,5,3 ,13.4,1.9,10.5,16.5,42.3,135.4
2019,5,4 ,0.3,s/p,0.2,0.5,1.0,136.4
2019,5,5 ,0.1,s/p,s/p,0.1,0.2,136.6
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,136.6
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,136.6
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,136.6
2019,5,9 ,s/p,s/p,0.4,s/p,0.4,137.0
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,137.0
2019,5,11 ,s/p,s/p,1.7,s/p,1.7,138.7
2019,5,12 ,0.4,2.9,0.1,0.2,3.6,142.3
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,142.3
2019,5,14 ,0.1,s/p,s/p,s/p,0.1,142.4
2019,5,15 ,0.1,s/p,s/p,s/p,0.1,142.5
2019,5,16 ,s/p,6.9,20.0,10.8,37.7,180.2
2019,5,17 ,11.5,1.1,s/p,0.6,13.2,193.4
2019,5,18 ,s/p,s/p,s/p,s/p,s/p,193.4
2019,5,19 ,s/p,0.4,0.4,0.1,0.9,194.3
2019,5,20 ,0.1,s/p,s/p,s/p,0.1,194.4
2019,5,21 ,s/p,s/p,s/p,0.1,0.1,194.5
2019,5,22 ,0.1,s/p,s/p,s/p,0.1,194.6
2019,5,23 ,s/p,s/p,s/p,0.2,0.2,194.8
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,194.8
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,194.8
2019,5,26 ,0.1,5.4,s/p,s/p,5.5,200.3
2019,5,27 ,s/p,s/p,s/p,0.1,0.1,200.4
2019,5,28 ,0.6,s/p,s/p,0.6,1.2,201.6
2019,5,29 ,8.6,10.8,6.3,3.6,29.3,230.9
2019,5,30 ,4.8,5.3,0.7,0.7,11.5,242.4
2019,5,31 ,0.2,7.7,10.4,5.7,24.0,266.4
