Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,0.1,1.0,1.1,1.1
2020,5,2 ,,,,,,
2020,5,3 ,,,s/p,1.3,1.3,2.4
2020,5,4 ,16.3,0.5,s/p,0.1,16.9,19.3
2020,5,5 ,0.1,s/p,,0.1,0.2,19.5
2020,5,6 ,s/p,s/p,,s/p,s/p,19.5
2020,5,7 ,s/p,s/p,,s/p,s/p,19.5
2020,5,8 ,s/p,9.8,,7.6,17.4,36.9
2020,5,9 ,2.3,8.7,,,11.0,47.9
2020,5,10 ,4.4,2.0,,s/p,6.4,54.3
2020,5,11 ,s/p,s/p,,0.2,0.2,54.5
2020,5,12 ,0.1,s/p,,0.1,0.2,54.7
2020,5,13 ,s/p,s/p,,0.4,0.4,55.1
2020,5,14 ,1.7,2.8,,6.6,11.1,66.2
2020,5,15 ,0.9,0.3,,1.4,2.6,68.8
2020,5,16 ,2.8,1.5,,,4.3,73.1
2020,5,17 ,s/p,s/p,,0.1,0.1,73.2
2020,5,18 ,4.9,4.8,,7.4,17.1,90.3
2020,5,19 ,0.3,s/p,,0.1,0.4,90.7
2020,5,20 ,s/p,s/p,,0.1,0.1,90.8
2020,5,21 ,0.1,s/p,,s/p,0.1,90.9
2020,5,22 ,s/p,s/p,,0.1,0.1,91.0
2020,5,23 ,s/p,s/p,,6.6,6.6,97.6
2020,5,24 ,2.6,s/p,,0.2,2.8,100.4
2020,5,25 ,s/p,s/p,,0.1,0.1,100.5
2020,5,26 ,s/p,s/p,,0.1,0.1,100.6
2020,5,27 ,0.1,s/p,,s/p,0.1,100.7
2020,5,28 ,s/p,0.7,,s/p,0.7,101.4
2020,5,29 ,0.1,s/p,,0.1,0.2,101.6
2020,5,30 ,0.1,s/p,,s/p,0.1,101.7
2020,5,31 ,s/p,s/p,,s/p,s/p,101.7
