Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,0.5,0.5,0.5
2022,4,2 ,1.7,5.4,s/p,s/p,7.1,7.6
2022,4,3 ,0.1,s/p,s/p,s/p,0.1,7.7
2022,4,4 ,s/p,,s/p,0.1,0.1,7.8
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,7.8
2022,4,6 ,s/p,1.2,3.2,0.2,4.6,12.4
2022,4,7 ,0.1,s/p,s/p,0.1,0.2,12.6
2022,4,8 ,s/p,s/p,s/p,,s/p,12.6
2022,4,9 ,12.7,0.9,,3.4,17.0,29.6
2022,4,10 ,4.9,0.1,0.4,s/p,5.4,35.0
2022,4,11 ,0.2,1.6,2.6,0.1,4.5,39.5
2022,4,12 ,s/p,s/p,s/p,0.1,0.1,39.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,39.6
2022,4,14 ,s/p,s/p,0.1,0.3,0.4,40.0
2022,4,15 ,0.1,s/p,s/p,s/p,0.1,40.1
2022,4,16 ,s/p,s/p,s/p,,s/p,40.1
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,40.1
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,40.1
2022,4,19 ,1.5,2.9,4.7,0.1,9.2,49.3
2022,4,20 ,s/p,0.2,s/p,3.3,3.5,52.8
2022,4,21 ,22.8,1.9,4.7,2.1,31.5,84.3
2022,4,22 ,2.7,2.0,19.2,9.0,32.9,117.2
2022,4,23 ,3.5,s/p,s/p,2.0,5.5,122.7
2022,4,24 ,,0.7,1.8,0.5,3.0,125.7
2022,4,25 ,0.2,0.5,32.5,9.7,42.9,168.6
2022,4,26 ,2.6,2.4,9.2,9.5,23.7,192.3
2022,4,27 ,1.1,0.3,2.7,0.1,4.2,196.5
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,196.5
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,196.6
2022,4,30 ,0.1,s/p,s/p,,0.1,196.7
