Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,5,1,8.6,20.0,14.3,,
1973,5,2,9.0,18.0,13.5,,
1973,5,3,7.5,19.0,13.3,,
1973,5,4,8.2,17.0,12.6,,
1973,5,5,9.0,21.2,15.1,,
1973,5,6,10.0,22.0,16.0,,
1973,5,7,10.6,18.5,14.6,,
1973,5,8,9.2,19.0,14.1,,
1973,5,9,8.0,20.0,14.0,,
1973,5,10,10.5,17.6,14.1,,
1973,5,11,7.5,18.0,12.8,,
1973,5,12,9.0,21.0,15.0,,
1973,5,13,12.0,22.0,17.0,,
1973,5,14,10.5,22.6,16.6,,
1973,5,15,8.6,18.5,13.6,,
1973,5,16,6.2,16.8,11.5,,
1973,5,17,8.5,17.0,12.8,,
1973,5,18,9.0,20.0,14.5,,
1973,5,19,6.2,16.2,11.2,,
1973,5,20,9.5,20.0,14.8,,
1973,5,21,8.0,18.0,13.0,,
1973,5,22,7.6,17.5,12.5,,
1973,5,23,7.2,18.9,13.0,,
1973,5,24,8.6,20.0,14.3,,
1973,5,25,10.0,21.0,15.5,,
1973,5,26,8.6,20.0,14.3,,
1973,5,27,6.2,18.0,12.1,,
1973,5,28,4.8,17.0,10.9,,
1973,5,29,9.6,16.0,12.8,,
1973,5,30,6.0,20.0,13.0,,
1973,5,31,7.0,16.0,11.5,,
