Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,12.6,16.4,13.8,13.8,24.0
2021.0,5.0,2.0,9.2,15.3,11.5,11.5,24.0
2021.0,5.0,3.0,6.5,13.9,9.5,9.5,24.0
2021.0,5.0,4.0,0.7,13.4,7.0,7.0,24.0
2021.0,5.0,5.0,2.4,15.1,7.2,7.2,24.0
2021.0,5.0,6.0,1.6,15.5,7.1,7.1,24.0
2021.0,5.0,7.0,3.4,15.8,8.7,8.7,24.0
2021.0,5.0,8.0,11.9,13.7,12.6,12.6,24.0
2021.0,5.0,9.0,6.6,13.9,9.4,9.4,24.0
2021.0,5.0,10.0,1.9,7.7,7.4,7.4,24.0
2021.0,5.0,11.0,3.4,12.3,7.1,7.1,24.0
2021.0,5.0,12.0,4.5,14.8,10.5,10.5,24.0
2021.0,5.0,13.0,10.5,15.5,12.7,12.7,24.0
2021.0,5.0,14.0,12.3,16.7,13.5,13.5,24.0
2021.0,5.0,15.0,5.8,15.1,9.4,9.4,24.0
2021.0,5.0,16.0,3.4,9.1,7.5,7.5,24.0
2021.0,5.0,17.0,7.0,14.4,10.5,10.5,24.0
2021.0,5.0,18.0,10.9,14.2,12.6,12.6,24.0
2021.0,5.0,19.0,12.3,15.6,13.7,13.7,24.0
2021.0,5.0,20.0,10.5,14.0,12.7,12.7,24.0
2021.0,5.0,21.0,10.1,12.6,11.4,11.4,24.0
2021.0,5.0,22.0,6.5,11.9,10.2,10.2,24.0
2021.0,5.0,23.0,10.4,11.9,11.3,11.3,24.0
2021.0,5.0,24.0,10.7,12.1,10.9,10.9,24.0
2021.0,5.0,25.0,4.2,12.6,8.5,8.5,24.0
2021.0,5.0,26.0,12.4,14.4,13.3,13.3,24.0
2021.0,5.0,27.0,8.6,14.7,12.6,12.6,24.0
2021.0,5.0,28.0,9.3,12.4,10.0,10.0,24.0
2021.0,5.0,29.0,4.9,10.1,7.6,7.6,24.0
2021.0,5.0,30.0,8.9,11.9,10.5,10.5,24.0
2021.0,5.0,31.0,11.6,15.6,13.4,13.4,24.0
