Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,6.5,19.6,12.7,12.7,24
2020,4,2,7.2,18.6,12.2,12.2,24
2020,4,3,7.1,14.9,11.0,11.0,24
2020,4,4,6.2,16.4,10.9,10.9,24
2020,4,5,8.9,15.9,11.3,11.3,24
2020,4,6,3.2,15.2,8.9,8.9,24
2020,4,7,4.8,16.8,9.8,9.8,24
2020,4,8,5.7,19.1,11.5,11.5,24
2020,4,9,8.9,18.5,13.5,13.5,24
2020,4,10,11.5,15.1,13.3,13.3,24
2020,4,11,6.7,15.9,11.0,11.0,24
2020,4,12,2.3,15.9,8.9,8.9,24
2020,4,13,5.3,15.2,10.4,10.4,24
2020,4,14,4.9,14.6,10.0,10.0,24
2020,4,15,13.1,14.9,13.7,13.7,24
2020,4,16,13.5,17.6,15.7,15.7,24
2020,4,17,13.9,16.9,15.6,15.6,24
2020,4,18,14.1,18.5,15.8,15.8,24
2020,4,19,9.1,16.8,12.7,12.7,24
2020,4,20,7.4,16.2,10.9,10.9,24
2020,4,21,3.1,14.3,8.5,8.5,24
2020,4,22,5.1,16.1,9.6,9.6,24
2020,4,23,10.3,16.3,14.1,14.1,24
2020,4,24,.,.,.,13.4,5
2020,4,25,14.1,16.5,15.3,15.0,23
2020,4,26,8.9,17.0,13.2,13.2,24
2020,4,27,13.6,16.3,15.0,15.0,24
2020,4,28,10.9,16.5,13.3,13.3,24
2020,4,29,8.9,15.0,12.3,12.3,24
2020,4,30,11.2,16.9,13.1,13.1,24
