Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,21.8,7.4,11.8,10.8,51.8,51.8
2021,5,2 ,11.0,16.4,3.9,2.4,33.7,85.5
2021,5,3 ,,,,,,
2021,5,4 ,s/p,s/p,s/p,0.1,0.1,85.6
2021,5,5 ,s/p,s/p,0.1,s/p,0.1,85.7
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,85.8
2021,5,7 ,s/p,0.3,s/p,s/p,0.3,86.1
2021,5,8 ,s/p,s/p,s/p,0.1,0.1,86.2
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,86.2
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,86.2
2021,5,11 ,0.1,s/p,s/p,s/p,0.1,86.3
2021,5,12 ,s/p,s/p,s/p,0.1,0.1,86.4
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,5,14 ,s/p,s/p,s/p,0.1,0.1,86.5
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,86.6
2021,5,16 ,0.1,s/p,s/p,s/p,0.1,86.7
2021,5,17 ,s/p,s/p,s/p,0.1,0.1,86.8
2021,5,18 ,s/p,s/p,s/p,4.0,4.0,90.8
2021,5,19 ,2.5,2.6,2.9,0.1,8.1,98.9
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,98.9
2021,5,21 ,s/p,0.2,s/p,s/p,0.2,99.1
2021,5,22 ,s/p,s/p,s/p,0.1,0.1,99.2
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,99.2
2021,5,24 ,s/p,s/p,s/p,0.1,0.1,99.3
2021,5,25 ,s/p,s/p,s/p,0.1,0.1,99.4
2021,5,26 ,0.1,s/p,s/p,s/p,0.1,99.5
2021,5,27 ,s/p,s/p,4.2,0.1,4.3,103.8
2021,5,28 ,s/p,s/p,0.1,s/p,0.1,103.9
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,103.9
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,103.9
2021,5,31 ,s/p,s/p,s/p,s/p,s/p,103.9
