Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,2.2,s/p,s/p,s/p,2.2,2.2
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,7,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,7,4 ,0.6,0.2,s/p,s/p,0.8,3.0
2020,7,5 ,2.2,1.5,0.1,s/p,3.8,6.8
2020,7,6 ,0.5,s/p,s/p,s/p,0.5,7.3
2020,7,7 ,s/p,s/p,s/p,s/p,s/p,7.3
2020,7,8 ,0.9,s/p,s/p,s/p,0.9,8.2
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,17 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,18 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,20 ,s/p,s/p,s/p,s/p,s/p,8.2
2020,7,21 ,1.2,1.0,0.1,s/p,2.3,10.5
2020,7,22 ,3.1,0.7,s/p,s/p,3.8,14.3
2020,7,23 ,0.9,0.1,s/p,s/p,1.0,15.3
2020,7,24 ,1.0,s/p,s/p,s/p,1.0,16.3
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,27 ,0.2,s/p,s/p,s/p,0.2,16.5
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,16.5
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,16.5
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,16.5
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,16.5
