Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,8.2,24.8,16.5,14.8,23.0
2021.0,12.0,2.0,8.4,25.2,16.8,16.3,23.0
2021.0,12.0,3.0,12.1,26.7,19.4,18.3,23.0
2021.0,12.0,4.0,7.4,32.3,19.8,20.1,23.0
2021.0,12.0,5.0,8.9,36.8,22.3,22.3,24.0
2021.0,12.0,6.0,11.7,23.2,17.5,18.4,23.0
2021.0,12.0,7.0,8.7,25.2,17.0,16.6,23.0
2021.0,12.0,8.0,9.0,31.7,20.4,18.9,23.0
2021.0,12.0,9.0,9.7,33.1,21.4,21.5,23.0
2021.0,12.0,10.0,12.5,21.3,16.9,17.1,23.0
2021.0,12.0,11.0,13.8,22.8,18.3,17.2,23.0
2021.0,12.0,12.0,10.1,23.7,15.7,15.7,24.0
2021.0,12.0,13.0,4.7,26.4,15.5,16.1,23.0
2021.0,12.0,14.0,4.8,28.0,16.4,17.0,23.0
2021.0,12.0,15.0,4.2,30.6,17.4,17.7,23.0
2021.0,12.0,16.0,6.9,28.5,17.7,18.2,22.0
2021.0,12.0,17.0,3.5,27.8,15.6,15.9,23.0
2021.0,12.0,18.0,5.0,32.5,18.8,18.7,23.0
2021.0,12.0,19.0,6.8,34.7,20.2,20.2,24.0
2021.0,12.0,20.0,8.1,35.2,21.7,21.5,23.0
2021.0,12.0,21.0,13.2,34.2,23.7,23.5,23.0
2021.0,12.0,22.0,8.5,31.9,20.2,22.1,23.0
2021.0,12.0,23.0,10.9,25.0,17.9,16.7,22.0
2021.0,12.0,24.0,6.8,33.0,19.9,19.7,23.0
2021.0,12.0,25.0,14.1,34.5,24.3,24.7,23.0
2021.0,12.0,26.0,15.3,34.3,24.7,24.7,24.0
2021.0,12.0,27.0,14.3,32.5,23.4,23.7,23.0
2021.0,12.0,28.0,10.0,29.3,19.6,19.5,23.0
2021.0,12.0,29.0,11.0,20.4,15.7,16.3,23.0
2021.0,12.0,30.0,12.9,29.9,21.4,19.8,23.0
2021.0,12.0,31.0,9.1,29.2,19.2,18.5,23.0
