Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,-3.1,5.1,-0.5,-0.2,23.0
2022.0,6.0,2.0,1.5,14.5,6.9,7.4,23.0
2022.0,6.0,3.0,7.9,11.1,9.2,9.3,23.0
2022.0,6.0,4.0,10.1,13.6,11.4,11.5,23.0
2022.0,6.0,5.0,9.9,17.9,13.9,13.1,21.0
2022.0,6.0,6.0,5.6,15.1,11.0,11.2,23.0
2022.0,6.0,7.0,3.7,19.3,11.4,11.4,24.0
2022.0,6.0,8.0,6.7,16.2,11.2,11.2,24.0
2022.0,6.0,9.0,0.7,15.8,7.8,7.8,24.0
2022.0,6.0,10.0,-0.6,16.8,7.5,7.5,24.0
2022.0,6.0,11.0,-1.6,20.2,6.3,6.3,24.0
2022.0,6.0,12.0,5.6,7.8,6.7,7.2,20.0
2022.0,6.0,13.0,5.6,7.4,6.5,6.5,23.0
2022.0,6.0,14.0,6.8,12.6,8.9,8.9,24.0
2022.0,6.0,15.0,8.9,15.3,11.0,11.0,24.0
2022.0,6.0,16.0,3.9,11.2,7.7,7.7,24.0
2022.0,6.0,17.0,5.6,13.6,8.1,8.1,24.0
2022.0,6.0,18.0,1.0,9.3,5.3,5.3,24.0
2022.0,6.0,19.0,3.4,9.9,6.6,5.7,19.0
2022.0,6.0,20.0,4.0,12.9,7.3,7.3,24.0
2022.0,6.0,21.0,3.9,14.6,8.8,8.8,24.0
2022.0,6.0,22.0,6.7,10.6,8.6,8.6,24.0
2022.0,6.0,23.0,9.9,12.2,11.0,10.5,15.0
2022.0,6.0,24.0,8.9,15.5,11.2,11.0,23.0
2022.0,6.0,25.0,5.1,11.8,8.5,8.3,22.0
2022.0,6.0,26.0,7.4,14.2,10.8,6.8,18.0
2022.0,6.0,27.0,1.8,12.3,6.2,6.2,23.0
2022.0,6.0,28.0,7.4,14.6,11.4,11.4,24.0
2022.0,6.0,29.0,8.0,17.4,12.0,12.0,24.0
2022.0,6.0,30.0,0.6,13.8,6.4,6.1,22.0
