Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,22.3,22.3
2020,6,3 ,,,,,s/p,22.3
2020,6,4 ,,,,,s/p,22.3
2020,6,5 ,,,,,s/p,22.3
2020,6,6 ,,,,,s/p,22.3
2020,6,7 ,,,,,s/p,22.3
2020,6,8 ,,,,,s/p,22.3
2020,6,9 ,,,,,s/p,22.3
2020,6,10 ,,,,,s/p,22.3
2020,6,11 ,,,,,40.8,63.1
2020,6,12 ,,,,,1.8,64.9
2020,6,13 ,,,,,s/p,64.9
2020,6,14 ,,,,,s/p,64.9
2020,6,15 ,,,,,13.4,78.3
2020,6,16 ,,,,,17.9,96.2
2020,6,17 ,,,,,5.8,102.0
2020,6,18 ,,,,,39.7,141.7
2020,6,19 ,,,,,s/p,141.7
2020,6,20 ,,,,,15.3,157.0
2020,6,21 ,,,,,5.3,162.3
2020,6,22 ,,,,,2.1,164.4
2020,6,23 ,,,,,10.8,175.2
2020,6,24 ,,,,,14.4,189.6
2020,6,25 ,,,,,s/p,189.6
2020,6,26 ,,,,,0.9,190.5
2020,6,27 ,,,,,3.1,193.6
2020,6,28 ,,,,,57.7,251.3
2020,6,29 ,,,,,7.8,259.1
2020,6,30 ,,,,,8.8,267.9
