Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,5.4,5.4
2020,8,2 ,,,,,s/p,5.4
2020,8,3 ,,,,,s/p,5.4
2020,8,4 ,,,,,2.1,7.5
2020,8,5 ,,,,,s/p,7.5
2020,8,6 ,,,,,s/p,7.5
2020,8,7 ,,,,,s/p,7.5
2020,8,8 ,,,,,s/p,7.5
2020,8,9 ,,,,,1.2,8.7
2020,8,10 ,,,,,s/p,8.7
2020,8,11 ,,,,,s/p,8.7
2020,8,12 ,,,,,s/p,8.7
2020,8,13 ,,,,,6.8,15.5
2020,8,14 ,,,,,s/p,15.5
2020,8,15 ,,,,,s/p,15.5
2020,8,16 ,,,,,s/p,15.5
2020,8,17 ,,,,,s/p,15.5
2020,8,18 ,,,,,s/p,15.5
2020,8,19 ,,,,,s/p,15.5
2020,8,20 ,,,,,s/p,15.5
2020,8,21 ,,,,,s/p,15.5
2020,8,22 ,,,,,s/p,15.5
2020,8,23 ,,,,,0.6,16.1
2020,8,24 ,,,,,9.3,25.4
2020,8,25 ,,,,,11.4,36.8
2020,8,26 ,,,,,7.1,43.9
2020,8,27 ,,,,,s/p,43.9
2020,8,28 ,,,,,32.4,76.3
2020,8,29 ,,,,,s/p,76.3
2020,8,30 ,,,,,s/p,76.3
2020,8,31 ,,,,,s/p,76.3
