Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,4 ,s/p,s/p,s/p,0.9,0.9,0.9
2021,4,5 ,0.1,s/p,s/p,12.1,12.2,13.1
2021,4,6 ,2.1,s/p,s/p,0.1,2.2,15.3
2021,4,7 ,s/p,s/p,s/p,0.2,0.2,15.5
2021,4,8 ,10.4,s/p,s/p,0.2,10.6,26.1
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,4,10 ,0.1,s/p,s/p,s/p,0.1,26.2
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,4,13 ,s/p,s/p,s/p,,s/p,26.2
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,4,18 ,s/p,s/p,s/p,1.5,1.5,27.7
2021,4,19 ,4.3,1.1,2.3,s/p,7.7,35.4
2021,4,20 ,3.8,5.1,6.3,0.4,15.6,51.0
2021,4,21 ,s/p,0.3,s/p,s/p,0.3,51.3
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,4,23 ,s/p,s/p,s/p,,s/p,51.3
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,4,27 ,s/p,s/p,s/p,0.1,0.1,51.4
2021,4,28 ,s/p,s/p,s/p,0.1,0.1,51.5
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,51.5
2021,4,30 ,0.1,20.3,14.0,13.0,47.4,98.9
