Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.3,s/p,s/p,s/p,0.3,0.3
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,0.4
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,7,5 ,s/p,s/p,1.2,1.9,3.1,3.5
2021,7,6 ,3.8,4.6,0.3,1.7,10.4,13.9
2021,7,7 ,1.2,s/p,s/p,s/p,1.2,15.1
2021,7,8 ,2.2,29.9,0.1,1.5,33.7,48.8
2021,7,9 ,2.1,s/p,s/p,0.1,2.2,51.0
2021,7,10 ,0.1,s/p,s/p,s/p,0.1,51.1
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,51.1
2021,7,12 ,0.1,s/p,s/p,s/p,0.1,51.2
2021,7,13 ,0.1,s/p,s/p,s/p,0.1,51.3
2021,7,14 ,s/p,s/p,s/p,0.1,0.1,51.4
2021,7,15 ,0.2,s/p,0.3,3.0,3.5,54.9
2021,7,16 ,0.4,s/p,s/p,s/p,0.4,55.3
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,55.4
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,7,24 ,s/p,,15.9,4.4,20.3,75.7
2021,7,25 ,12.6,,s/p,s/p,12.6,88.3
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,88.4
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,88.4
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,88.4
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,88.4
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,88.4
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,88.4
