Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,s/p,2.5,s/p,0.1,2.6,2.6
2022,4,3 ,0.1,s/p,s/p,s/p,0.1,2.7
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,4,9 ,,s/p,s/p,4.1,4.1,6.8
2022,4,10 ,0.1,s/p,s/p,0.1,0.2,7.0
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,4,12 ,0.1,s/p,s/p,s/p,0.1,7.1
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,4,18 ,s/p,s/p,s/p,10.8,10.8,17.9
2022,4,19 ,3.1,1.2,0.2,0.1,4.6,22.5
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,22.5
2022,4,21 ,12.4,6.3,0.8,3.5,23.0,45.5
2022,4,22 ,2.0,s/p,1.8,11.1,14.9,60.4
2022,4,23 ,0.8,s/p,5.2,27.9,33.9,94.3
2022,4,24 ,11.1,s/p,s/p,0.1,11.2,105.5
2022,4,25 ,0.7,s/p,13.8,23.4,37.9,143.4
2022,4,26 ,0.9,2.1,3.5,0.8,7.3,150.7
2022,4,27 ,4.0,s/p,s/p,0.1,4.1,154.8
2022,4,28 ,s/p,0.1,s/p,s/p,0.1,154.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,154.9
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,154.9
