Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,0.8,13.3,14.1,14.1
2022,8,4 ,s/p,s/p,6.0,2.3,8.3,22.4
2022,8,5 ,0.8,2.0,0.1,0.9,3.8,26.2
2022,8,6 ,12.2,14.3,1.7,0.9,29.1,55.3
2022,8,7 ,0.3,0.1,,s/p,0.4,55.7
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,55.8
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,55.8
2022,8,10 ,,,s/p,s/p,s/p,55.8
2022,8,11 ,s/p,s/p,1.2,s/p,1.2,57.0
2022,8,12 ,,5.1,7.1,4.3,16.5,73.5
2022,8,13 ,5.3,9.2,0.2,0.1,14.8,88.3
2022,8,14 ,3.8,2.1,0.6,0.2,6.7,95.0
2022,8,15 ,,29.5,25.0,3.1,57.6,152.6
2022,8,16 ,8.0,1.8,0.2,,10.0,162.6
2022,8,17 ,1.1,s/p,0.4,0.2,1.7,164.3
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,164.3
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,164.3
2022,8,20 ,,s/p,s/p,s/p,s/p,164.3
2022,8,21 ,s/p,s/p,,s/p,s/p,164.3
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,164.3
2022,8,23 ,s/p,0.5,0.2,s/p,0.7,165.0
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,165.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,165.0
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,165.0
2022,8,27 ,,s/p,s/p,s/p,s/p,165.0
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,165.0
2022,8,29 ,s/p,s/p,s/p,0.3,0.3,165.3
2022,8,30 ,s/p,s/p,s/p,,s/p,165.3
2022,8,31 ,,s/p,s/p,s/p,s/p,165.3
