Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,s/p,s/p,s/p,s/p,s/p
2022,7,2 ,s/p,s/p,,0.1,0.1,0.1
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,7,5 ,s/p,s/p,s/p,,s/p,0.1
2022,7,6 ,0.1,,s/p,s/p,0.1,0.2
2022,7,7 ,s/p,s/p,s/p,0.4,0.4,0.6
2022,7,8 ,s/p,s/p,,s/p,s/p,0.6
2022,7,9 ,1.6,0.3,0.7,,2.6,3.2
2022,7,10 ,5.1,,,,5.1,8.3
2022,7,11 ,s/p,s/p,s/p,,s/p,8.3
2022,7,12 ,s/p,s/p,s/p,,s/p,8.3
2022,7,13 ,s/p,s/p,s/p,,s/p,8.3
2022,7,14 ,1.3,0.1,3.3,17.5,22.2,30.5
2022,7,15 ,7.3,4.0,1.6,s/p,12.9,43.4
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,7,18 ,s/p,s/p,s/p,,s/p,43.4
2022,7,19 ,s/p,0.1,s/p,s/p,0.1,43.5
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,7,23 ,s/p,s/p,,s/p,s/p,43.5
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,43.5
2022,7,27 ,s/p,s/p,s/p,,s/p,43.5
2022,7,28 ,s/p,s/p,s/p,,s/p,43.5
2022,7,29 ,s/p,s/p,,,s/p,43.5
2022,7,30 ,,s/p,s/p,s/p,s/p,43.5
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,43.5
