Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,6.0,1.0,7.0,11.0,9.0,10.0,4.0
1964.0,6.0,2.0,6.0,12.0,9.0,9.8,4.0
1964.0,6.0,3.0,4.0,10.0,7.0,7.5,4.0
1964.0,6.0,4.0,5.0,12.0,8.5,9.3,4.0
1964.0,6.0,5.0,3.0,13.0,8.0,9.8,4.0
1964.0,6.0,6.0,6.0,12.0,9.0,10.0,4.0
1964.0,6.0,7.0,5.0,13.0,9.0,10.3,4.0
1964.0,6.0,8.0,6.0,10.0,8.0,8.5,4.0
1964.0,6.0,9.0,1.0,7.0,4.0,4.0,4.0
1964.0,6.0,10.0,4.0,10.0,7.0,8.0,4.0
1964.0,6.0,11.0,3.0,11.0,7.0,9.0,4.0
1964.0,6.0,12.0,4.0,11.0,7.5,8.5,4.0
1964.0,6.0,13.0,7.0,10.0,8.5,9.5,4.0
1964.0,6.0,14.0,6.0,14.0,10.0,11.0,4.0
1964.0,6.0,15.0,6.0,10.0,8.0,8.0,4.0
1964.0,6.0,16.0,-1.0,10.0,4.5,4.5,4.0
1964.0,6.0,17.0,-4.6,4.0,-0.3,0.5,4.0
1964.0,6.0,18.0,-1.0,8.0,3.5,4.8,4.0
1964.0,6.0,19.0,-1.0,10.0,4.5,5.8,4.0
1964.0,6.0,20.0,2.0,9.0,5.5,6.5,4.0
1964.0,6.0,21.0,3.0,8.0,5.5,6.0,4.0
1964.0,6.0,22.0,3.0,7.0,5.0,5.8,4.0
1964.0,6.0,23.0,-2.0,6.0,2.0,3.0,4.0
1964.0,6.0,24.0,2.0,12.0,7.0,7.8,4.0
1964.0,6.0,25.0,2.0,12.0,7.0,8.0,4.0
1964.0,6.0,26.0,1.0,9.0,5.0,6.5,4.0
1964.0,6.0,27.0,3.0,10.0,6.5,7.0,4.0
1964.0,6.0,28.0,-3.0,8.0,2.5,3.0,4.0
1964.0,6.0,29.0,1.0,10.0,5.5,6.3,4.0
1964.0,6.0,30.0,3.0,11.0,7.0,7.8,4.0
