Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,3.0,1.0,3.0,28.2,15.6,18.1,4.0
1957.0,3.0,2.0,9.0,18.4,13.7,15.7,4.0
1957.0,3.0,3.0,8.6,20.3,14.4,15.8,4.0
1957.0,3.0,4.0,6.1,23.0,14.5,19.5,4.0
1957.0,3.0,5.0,7.4,24.2,15.8,19.0,4.0
1957.0,3.0,6.0,6.1,26.5,16.3,21.1,4.0
1957.0,3.0,7.0,14.0,24.2,19.1,19.8,4.0
1957.0,3.0,8.0,10.1,20.3,15.2,17.5,4.0
1957.0,3.0,9.0,11.8,23.8,17.8,18.6,4.0
1957.0,3.0,10.0,3.7,19.3,11.5,15.4,4.0
1957.0,3.0,11.0,2.1,20.3,11.2,14.7,4.0
1957.0,3.0,12.0,3.8,19.6,11.7,16.0,4.0
1957.0,3.0,13.0,4.0,22.8,13.4,16.5,4.0
1957.0,3.0,14.0,4.2,30.4,17.3,18.8,4.0
1957.0,3.0,15.0,9.3,19.4,14.3,16.1,4.0
1957.0,3.0,16.0,10.0,23.4,16.7,18.3,4.0
1957.0,3.0,17.0,11.0,27.3,19.1,19.9,4.0
1957.0,3.0,18.0,12.8,26.4,19.6,21.1,4.0
1957.0,3.0,19.0,10.1,27.2,18.7,20.3,4.0
1957.0,3.0,20.0,11.3,25.4,18.3,20.0,4.0
1957.0,3.0,21.0,8.2,23.8,16.0,18.6,4.0
1957.0,3.0,22.0,4.1,23.3,13.7,16.8,4.0
1957.0,3.0,23.0,8.0,25.1,16.6,18.8,4.0
1957.0,3.0,24.0,10.1,20.3,15.2,18.4,4.0
1957.0,3.0,25.0,11.0,21.8,16.4,17.1,4.0
1957.0,3.0,26.0,2.0,23.2,12.6,15.8,4.0
1957.0,3.0,27.0,10.4,19.8,15.1,15.6,4.0
1957.0,3.0,28.0,2.1,19.3,10.7,14.3,4.0
1957.0,3.0,29.0,-0.2,19.8,9.8,15.6,4.0
1957.0,3.0,30.0,1.2,22.4,11.8,15.8,4.0
1957.0,3.0,31.0,10.0,19.8,14.9,16.7,4.0
