Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,2.0,1.0,3.0,20.1,11.6,14.2,5.0
1966.0,2.0,2.0,2.2,19.1,10.7,13.4,5.0
1966.0,2.0,3.0,9.2,20.0,14.6,16.4,5.0
1966.0,2.0,4.0,10.2,21.2,15.7,17.2,5.0
1966.0,2.0,5.0,8.0,19.4,13.7,15.8,5.0
1966.0,2.0,6.0,6.1,18.2,12.2,14.4,5.0
1966.0,2.0,7.0,4.0,19.4,11.7,13.4,5.0
1966.0,2.0,8.0,1.8,18.2,10.0,12.7,5.0
1966.0,2.0,9.0,4.0,20.8,12.4,15.1,5.0
1966.0,2.0,10.0,2.2,21.0,11.6,16.9,5.0
1966.0,2.0,11.0,0.3,21.4,10.8,14.8,5.0
1966.0,2.0,12.0,5.1,24.1,14.6,17.6,5.0
1966.0,2.0,13.0,-1.0,29.4,14.2,19.6,5.0
1966.0,2.0,14.0,2.1,25.0,13.5,18.5,5.0
1966.0,2.0,15.0,5.2,23.4,14.3,16.9,5.0
1966.0,2.0,16.0,4.1,29.4,16.7,21.1,5.0
1966.0,2.0,17.0,2.3,27.4,14.8,20.1,5.0
1966.0,2.0,18.0,8.2,23.4,15.8,18.8,5.0
1966.0,2.0,19.0,4.2,24.4,14.3,17.7,5.0
1966.0,2.0,20.0,7.4,24.0,15.7,16.2,5.0
1966.0,2.0,21.0,1.9,24.0,12.9,18.4,5.0
1966.0,2.0,22.0,6.4,23.2,14.8,16.6,5.0
1966.0,2.0,23.0,0.3,20.0,10.2,15.3,5.0
1966.0,2.0,24.0,-0.8,23.4,11.3,14.3,5.0
1966.0,2.0,25.0,-5.2,23.0,8.9,16.1,5.0
1966.0,2.0,26.0,5.2,24.0,14.6,15.7,5.0
1966.0,2.0,27.0,4.4,19.4,11.9,16.3,5.0
1966.0,2.0,28.0,1.2,22.3,11.7,14.8,5.0
