Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,3.0,1.0,10.0,21.4,15.7,16.4,13.0
2006.0,3.0,2.0,8.0,19.0,13.5,14.5,13.0
2006.0,3.0,3.0,7.2,21.0,14.1,15.4,13.0
2006.0,3.0,4.0,3.6,25.0,14.3,15.3,13.0
2006.0,3.0,5.0,10.0,17.0,13.5,14.3,13.0
2006.0,3.0,6.0,10.0,19.8,14.9,14.4,13.0
2006.0,3.0,7.0,11.0,16.6,13.8,14.0,13.0
2006.0,3.0,8.0,14.0,20.2,17.1,17.1,13.0
2006.0,3.0,9.0,10.4,20.0,15.2,15.9,13.0
2006.0,3.0,10.0,2.2,19.8,11.0,12.4,13.0
2006.0,3.0,11.0,9.8,18.6,14.2,15.3,13.0
2006.0,3.0,12.0,5.8,21.4,13.6,15.5,13.0
2006.0,3.0,13.0,12.7,17.2,15.0,15.2,13.0
2006.0,3.0,14.0,4.8,19.0,11.9,14.8,13.0
2006.0,3.0,15.0,4.8,19.0,11.9,14.0,13.0
2006.0,3.0,16.0,9.0,16.0,12.5,13.3,13.0
2006.0,3.0,17.0,2.0,16.2,9.1,11.7,13.0
2006.0,3.0,18.0,9.6,21.2,15.4,16.1,16.0
2006.0,3.0,19.0,11.8,18.6,15.2,16.2,13.0
2006.0,3.0,20.0,9.6,21.0,15.3,16.4,13.0
2006.0,3.0,21.0,9.0,18.2,13.6,14.4,13.0
2006.0,3.0,22.0,2.2,17.6,9.9,12.6,13.0
2006.0,3.0,23.0,8.5,15.6,12.1,13.3,13.0
2006.0,3.0,24.0,0.5,15.4,7.9,10.1,13.0
2006.0,3.0,25.0,1.0,17.4,9.2,11.2,13.0
2006.0,3.0,26.0,10.2,17.7,14.0,13.9,13.0
2006.0,3.0,27.0,4.0,16.2,10.1,12.3,13.0
2006.0,3.0,28.0,7.8,18.0,12.9,14.0,13.0
2006.0,3.0,29.0,6.8,13.8,10.3,11.9,13.0
2006.0,3.0,30.0,1.6,16.4,9.0,11.3,13.0
2006.0,3.0,31.0,3.0,15.4,9.2,11.2,13.0
