Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,4,1,-1.0,21.0,10.0,14.7,14
1953,4,2,13.0,19.0,16.0,16.0,14
1953,4,3,1.0,22.0,11.5,13.8,14
1953,4,4,2.0,20.0,11.0,13.4,14
1953,4,5,6.0,14.0,10.0,12.2,14
1953,4,6,2.0,16.0,9.0,11.6,14
1953,4,7,1.0,12.0,6.5,9.3,14
1953,4,8,7.0,17.0,12.0,14.1,14
1953,4,9,2.0,15.0,8.5,11.3,14
1953,4,10,7.0,13.0,10.0,11.3,14
1953,4,11,5.0,16.0,10.5,12.1,14
1953,4,12,1.0,15.0,8.0,11.7,14
1953,4,13,-4.0,13.0,4.5,7.9,14
1953,4,14,-4.0,14.0,5.0,8.6,14
1953,4,15,-4.0,16.0,6.0,8.7,14
1953,4,16,3.0,17.0,10.0,12.4,14
1953,4,17,3.0,21.0,12.0,15.9,14
1953,4,18,7.0,18.0,12.5,13.1,14
1953,4,19,7.0,14.0,10.5,13.4,14
1953,4,20,9.0,15.0,12.0,13.3,14
1953,4,21,8.0,18.0,13.0,14.1,14
1953,4,22,0.0,20.0,10.0,12.4,14
1953,4,23,0.0,22.0,11.0,12.6,14
1953,4,24,3.0,19.0,11.0,12.0,14
1953,4,25,3.0,23.0,13.0,14.4,14
1953,4,26,8.0,16.0,12.0,15.0,14
1953,4,27,8.0,20.0,14.0,16.5,14
1953,4,28,10.0,17.0,13.5,14.5,14
1953,4,29,1.0,.,.,12.5,14
1953,4,30,4.0,16.0,10.0,11.4,14
