Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,4.0,1.0,4.0,14.0,9.0,10.8,4.0
1959.0,4.0,2.0,-1.0,16.1,7.6,12.5,4.0
1959.0,4.0,3.0,2.0,18.0,10.0,14.0,4.0
1959.0,4.0,4.0,-1.0,16.0,7.5,12.0,4.0
1959.0,4.0,5.0,-2.0,12.0,5.0,7.5,4.0
1959.0,4.0,6.0,2.0,16.3,9.1,11.0,4.0
1959.0,4.0,7.0,4.0,14.0,9.0,12.0,4.0
1959.0,4.0,8.0,2.0,17.7,9.9,14.9,4.0
1959.0,4.0,9.0,6.0,17.0,11.5,14.3,4.0
1959.0,4.0,10.0,2.0,18.0,10.0,14.0,4.0
1959.0,4.0,11.0,7.0,17.0,12.0,13.4,4.0
1959.0,4.0,12.0,3.0,12.0,7.5,9.0,4.0
1959.0,4.0,13.0,-4.0,14.0,5.0,9.0,4.0
1959.0,4.0,14.0,-3.0,19.0,8.0,11.7,4.0
1959.0,4.0,15.0,-2.0,17.0,7.5,11.5,4.0
1959.0,4.0,16.0,-2.0,17.0,7.5,13.0,4.0
1959.0,4.0,17.0,10.0,14.0,12.0,12.5,4.0
1959.0,4.0,18.0,5.0,14.0,9.5,9.8,4.0
1959.0,4.0,19.0,-1.0,15.0,7.0,9.5,4.0
1959.0,4.0,20.0,7.0,16.0,11.5,11.8,4.0
1959.0,4.0,21.0,2.0,14.0,8.0,10.8,4.0
1959.0,4.0,22.0,-3.0,14.0,5.5,8.3,4.0
1959.0,4.0,23.0,6.0,11.0,8.5,9.5,4.0
1959.0,4.0,24.0,3.0,11.0,7.0,9.3,4.0
1959.0,4.0,25.0,1.0,15.0,8.0,10.0,4.0
1959.0,4.0,26.0,1.0,14.0,7.5,7.0,4.0
1959.0,4.0,27.0,5.0,14.0,9.5,10.8,4.0
1959.0,4.0,28.0,3.0,15.0,9.0,13.0,4.0
1959.0,4.0,29.0,5.0,14.0,9.5,11.3,4.0
1959.0,4.0,30.0,1.0,14.0,7.5,9.3,4.0
