Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,3.0,1.0,6.4,22.0,14.2,17.5,12.0
1996.0,3.0,2.0,6.0,25.8,15.9,19.0,12.0
1996.0,3.0,3.0,10.4,26.6,18.5,21.2,13.0
1996.0,3.0,4.0,15.0,26.0,20.5,20.5,13.0
1996.0,3.0,5.0,4.7,25.7,15.2,20.0,13.0
1996.0,3.0,6.0,11.8,20.4,16.1,17.6,13.0
1996.0,3.0,7.0,10.9,21.6,16.3,17.6,13.0
1996.0,3.0,8.0,5.2,20.8,13.0,15.9,13.0
1996.0,3.0,9.0,0.2,23.0,11.6,15.8,13.0
1996.0,3.0,10.0,4.4,20.6,12.5,15.5,13.0
1996.0,3.0,11.0,9.8,17.0,13.4,15.0,12.0
1996.0,3.0,12.0,10.8,17.0,13.9,14.2,13.0
1996.0,3.0,13.0,8.1,15.1,11.6,12.3,13.0
1996.0,3.0,14.0,5.2,15.6,10.4,13.4,13.0
1996.0,3.0,15.0,12.2,19.0,15.6,16.0,13.0
1996.0,3.0,16.0,15.8,21.8,18.8,18.8,13.0
1996.0,3.0,17.0,12.5,18.8,15.6,16.6,13.0
1996.0,3.0,18.0,8.2,20.0,14.1,15.5,12.0
1996.0,3.0,19.0,4.6,21.2,12.9,15.6,13.0
1996.0,3.0,20.0,2.8,24.0,13.4,17.3,13.0
1996.0,3.0,21.0,11.5,17.4,14.4,15.4,13.0
1996.0,3.0,22.0,5.4,23.8,14.6,15.9,13.0
1996.0,3.0,23.0,4.6,25.0,14.8,18.4,13.0
1996.0,3.0,24.0,5.0,20.0,12.5,14.8,13.0
1996.0,3.0,25.0,6.2,17.4,11.8,14.4,12.0
1996.0,3.0,26.0,5.8,16.2,11.0,13.2,13.0
1996.0,3.0,27.0,4.4,18.4,11.4,14.3,13.0
1996.0,3.0,28.0,10.0,19.2,14.6,16.4,13.0
1996.0,3.0,29.0,8.8,17.8,13.3,13.5,13.0
1996.0,3.0,30.0,9.2,15.2,12.2,12.7,13.0
1996.0,3.0,31.0,9.0,16.2,12.6,13.8,13.0
