Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,2,1,11.2,28.0,19.6,22.8,4
1963,2,2,4.0,23.2,13.6,18.3,4
1963,2,3,.,21.3,.,19.0,3
1963,2,4,4.0,25.1,14.6,19.0,4
1963,2,5,5.2,28.0,16.6,20.3,4
1963,2,6,10.0,30.2,20.1,22.3,4
1963,2,7,8.0,29.0,18.5,23.3,4
1963,2,8,9.0,24.1,16.6,18.8,4
1963,2,9,3.2,25.0,14.1,18.0,4
1963,2,10,8.0,32.0,20.0,22.9,4
1963,2,11,8.1,29.1,18.6,21.5,4
1963,2,12,7.0,26.2,16.6,20.8,4
1963,2,13,8.3,23.0,15.7,21.4,4
1963,2,14,7.0,24.2,15.6,19.3,4
1963,2,15,4.2,22.0,13.1,17.0,4
1963,2,16,7.0,19.3,13.1,15.3,4
1963,2,17,7.2,22.3,14.7,17.0,4
1963,2,18,8.0,20.1,14.1,17.5,4
1963,2,19,10.2,24.0,17.1,19.5,4
1963,2,20,8.0,25.1,16.6,18.5,4
1963,2,21,7.1,27.0,17.0,19.8,4
1963,2,22,6.0,22.0,14.0,17.0,4
1963,2,23,2.0,28.0,15.0,19.0,4
1963,2,24,3.2,30.2,16.7,21.5,4
1963,2,25,2.0,32.5,17.3,21.4,4
1963,2,26,5.3,27.0,16.2,20.0,4
1963,2,27,6.0,22.3,14.1,17.5,4
1963,2,28,3.1,21.0,12.0,16.8,4
