Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,3.0,1.0,11.8,14.4,13.1,13.3,12.0
2012.0,3.0,2.0,9.2,19.8,14.5,16.7,12.0
2012.0,3.0,3.0,8.6,20.5,14.6,17.9,12.0
2012.0,3.0,4.0,16.8,23.2,20.0,19.4,12.0
2012.0,3.0,5.0,7.0,20.4,13.7,16.3,12.0
2012.0,3.0,6.0,1.4,21.0,11.2,16.0,12.0
2012.0,3.0,7.0,6.6,23.2,14.9,18.5,12.0
2012.0,3.0,8.0,11.8,26.0,18.9,19.2,13.0
2012.0,3.0,9.0,9.6,17.6,13.6,15.7,15.0
2012.0,3.0,10.0,5.0,23.8,14.4,17.9,12.0
2012.0,3.0,11.0,9.0,20.4,14.7,16.7,12.0
2012.0,3.0,12.0,8.0,20.0,14.0,16.3,12.0
2012.0,3.0,13.0,7.4,21.6,14.5,17.0,12.0
2012.0,3.0,14.0,5.4,23.8,14.6,18.1,12.0
2012.0,3.0,15.0,5.6,26.2,15.9,20.1,12.0
2012.0,3.0,16.0,7.0,24.6,15.8,18.3,13.0
2012.0,3.0,17.0,14.8,23.0,18.9,18.5,13.0
2012.0,3.0,18.0,13.0,18.8,15.9,16.4,12.0
2012.0,3.0,19.0,7.0,21.0,14.0,15.8,12.0
2012.0,3.0,20.0,8.0,23.8,15.9,18.6,12.0
2012.0,3.0,21.0,8.0,17.8,12.9,14.1,12.0
2012.0,3.0,22.0,9.8,19.2,14.5,15.6,12.0
2012.0,3.0,23.0,9.6,19.4,14.5,15.6,12.0
2012.0,3.0,24.0,10.4,19.2,14.8,15.5,13.0
2012.0,3.0,25.0,4.0,17.4,10.7,13.9,12.0
2012.0,3.0,26.0,7.6,23.0,15.3,16.6,12.0
2012.0,3.0,27.0,3.4,23.0,13.2,16.8,12.0
2012.0,3.0,28.0,6.0,19.4,12.7,16.7,12.0
2012.0,3.0,29.0,4.0,19.8,11.9,15.5,12.0
2012.0,3.0,30.0,4.6,21.8,13.2,15.4,12.0
2012.0,3.0,31.0,7.0,20.8,13.9,16.8,12.0
