Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,1.0,1.0,4.6,22.2,13.4,17.9,14.0
1985.0,1.0,2.0,6.8,23.4,15.1,19.2,14.0
1985.0,1.0,3.0,13.9,17.4,15.6,15.6,14.0
1985.0,1.0,4.0,4.6,19.8,12.2,16.2,14.0
1985.0,1.0,5.0,12.0,23.6,17.8,19.2,14.0
1985.0,1.0,6.0,6.3,25.0,15.7,20.2,14.0
1985.0,1.0,7.0,11.2,23.5,17.3,18.9,14.0
1985.0,1.0,8.0,6.7,24.0,15.3,18.6,14.0
1985.0,1.0,9.0,12.0,23.9,17.9,19.9,14.0
1985.0,1.0,10.0,14.5,24.6,19.6,20.9,14.0
1985.0,1.0,11.0,7.2,26.4,16.8,21.1,14.0
1985.0,1.0,12.0,12.7,27.5,20.1,21.9,14.0
1985.0,1.0,13.0,5.8,20.6,13.2,17.8,14.0
1985.0,1.0,14.0,13.7,20.2,17.0,16.9,14.0
1985.0,1.0,15.0,5.4,21.2,13.3,17.4,14.0
1985.0,1.0,16.0,5.4,24.6,15.0,19.3,14.0
1985.0,1.0,17.0,8.2,26.5,17.3,21.1,14.0
1985.0,1.0,18.0,15.4,21.8,18.6,19.4,14.0
1985.0,1.0,19.0,13.2,19.4,16.3,16.7,14.0
1985.0,1.0,20.0,5.0,19.3,12.1,15.1,14.0
1985.0,1.0,21.0,4.9,18.9,11.9,15.7,14.0
1985.0,1.0,22.0,2.1,22.2,12.2,16.9,14.0
1985.0,1.0,23.0,3.4,26.2,14.8,19.6,14.0
1985.0,1.0,24.0,12.3,21.0,16.7,14.7,14.0
1985.0,1.0,25.0,4.0,24.1,14.1,17.5,14.0
1985.0,1.0,26.0,8.5,24.0,16.3,19.2,14.0
1985.0,1.0,27.0,6.4,25.8,16.1,19.4,14.0
1985.0,1.0,28.0,8.7,25.2,17.0,20.6,14.0
1985.0,1.0,29.0,11.8,21.8,16.8,18.2,14.0
1985.0,1.0,30.0,9.9,25.0,17.4,19.5,14.0
1985.0,1.0,31.0,10.2,26.4,18.3,22.0,14.0
