Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,1,1,10.7,24.8,17.7,21.2,11
2009,1,2,9.6,26.0,17.8,20.4,12
2009,1,3,13.3,26.8,20.0,21.8,11
2009,1,4,13.3,26.5,19.9,22.2,11
2009,1,5,14.0,21.5,17.8,17.7,12
2009,1,6,9.0,21.2,15.1,17.5,12
2009,1,7,6.5,22.5,14.5,17.9,12
2009,1,8,5.6,25.1,15.4,19.4,12
2009,1,9,3.0,.,.,19.6,12
2009,1,10,4.0,.,.,21.2,11
2009,1,11,10.1,.,.,21.2,11
2009,1,12,3.5,.,.,17.9,11
2009,1,13,11.3,.,.,18.7,12
2009,1,14,10.6,.,.,16.7,12
2009,1,15,1.6,.,.,19.0,13
2009,1,16,11.6,.,.,15.2,12
2009,1,17,8.0,.,.,16.1,11
2009,1,18,8.5,.,.,17.6,11
2009,1,19,12.5,.,.,23.1,12
2009,1,20,11.6,.,.,24.7,12
2009,1,21,11.8,.,.,23.4,12
2009,1,22,6.0,.,.,24.2,12
2009,1,23,6.3,.,.,22.3,12
2009,1,24,11.0,.,.,14.8,11
2009,1,25,1.0,.,.,16.0,12
2009,1,26,1.8,.,.,18.4,12
2009,1,27,6.8,.,.,20.5,12
2009,1,28,5.0,.,.,21.4,12
2009,1,29,4.7,.,.,21.6,12
2009,1,30,15.5,.,.,19.3,12
2009,1,31,8.1,.,.,19.6,10
