Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,8.0,1.0,-4.8,8.2,1.7,3.5,13.0
1991.0,8.0,2.0,1.2,16.0,8.6,9.2,13.0
1991.0,8.0,3.0,-4.7,11.6,3.5,6.4,13.0
1991.0,8.0,4.0,5.4,10.2,7.8,8.3,13.0
1991.0,8.0,5.0,5.0,9.6,7.3,7.6,13.0
1991.0,8.0,6.0,1.8,6.2,4.0,4.8,13.0
1991.0,8.0,7.0,1.4,7.2,4.3,4.5,13.0
1991.0,8.0,8.0,-0.6,8.5,3.9,4.9,13.0
1991.0,8.0,9.0,-4.6,8.3,1.9,3.7,13.0
1991.0,8.0,10.0,-5.4,9.2,1.9,4.2,13.0
1991.0,8.0,11.0,-4.4,10.2,2.9,5.2,13.0
1991.0,8.0,12.0,4.0,10.3,7.2,8.2,13.0
1991.0,8.0,13.0,8.4,11.8,10.1,10.3,13.0
1991.0,8.0,14.0,8.1,11.8,10.0,9.8,13.0
1991.0,8.0,15.0,8.0,9.6,8.8,8.5,13.0
1991.0,8.0,16.0,2.4,9.8,6.1,6.9,13.0
1991.0,8.0,17.0,-2.8,10.5,3.9,6.6,13.0
1991.0,8.0,18.0,4.2,12.6,8.4,10.4,13.0
1991.0,8.0,19.0,9.6,10.3,10.0,8.8,13.0
1991.0,8.0,20.0,-1.4,10.7,4.6,6.3,13.0
1991.0,8.0,21.0,-3.6,10.8,3.6,5.7,13.0
1991.0,8.0,22.0,-1.0,13.1,6.1,8.1,13.0
1991.0,8.0,23.0,0.2,15.6,7.9,9.9,13.0
1991.0,8.0,24.0,0.0,12.9,6.4,9.2,13.0
1991.0,8.0,25.0,4.0,13.5,8.8,11.2,13.0
1991.0,8.0,26.0,2.0,13.9,7.9,8.9,13.0
1991.0,8.0,27.0,4.1,15.4,9.7,11.5,13.0
1991.0,8.0,28.0,8.4,14.2,11.3,12.1,13.0
1991.0,8.0,29.0,3.4,10.7,7.0,8.2,13.0
1991.0,8.0,30.0,1.0,14.0,7.5,9.2,13.0
1991.0,8.0,31.0,4.6,15.2,9.9,12.0,13.0
