Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,6.0,1.0,5.0,12.0,8.5,8.8,5.0
1956.0,6.0,2.0,3.0,14.0,8.5,8.0,5.0
1956.0,6.0,3.0,5.0,10.0,7.5,8.2,5.0
1956.0,6.0,4.0,7.0,9.0,8.0,8.2,5.0
1956.0,6.0,5.0,5.0,10.0,7.5,6.6,5.0
1956.0,6.0,6.0,2.0,13.0,7.5,7.6,5.0
1956.0,6.0,7.0,3.0,9.0,6.0,7.8,5.0
1956.0,6.0,8.0,-3.0,8.0,2.5,2.8,5.0
1956.0,6.0,9.0,2.0,10.0,6.0,5.6,5.0
1956.0,6.0,10.0,4.0,10.0,7.0,7.0,5.0
1956.0,6.0,11.0,0.0,11.0,5.5,5.6,5.0
1956.0,6.0,12.0,-1.0,10.0,4.5,4.4,5.0
1956.0,6.0,13.0,5.0,8.0,6.5,6.4,5.0
1956.0,6.0,14.0,7.0,11.0,9.0,8.8,5.0
1956.0,6.0,15.0,8.0,15.0,11.5,13.6,5.0
1956.0,6.0,16.0,10.0,13.0,11.5,11.8,5.0
1956.0,6.0,17.0,1.0,11.0,6.0,6.0,5.0
1956.0,6.0,18.0,-1.0,11.0,5.0,5.4,5.0
1956.0,6.0,19.0,5.0,12.0,8.5,8.6,5.0
1956.0,6.0,20.0,4.0,5.0,4.5,5.0,5.0
1956.0,6.0,21.0,5.0,7.0,6.0,5.8,5.0
1956.0,6.0,22.0,6.0,12.0,9.0,9.0,5.0
1956.0,6.0,23.0,7.0,10.0,8.5,8.8,5.0
1956.0,6.0,24.0,4.0,11.0,7.5,8.2,5.0
1956.0,6.0,25.0,7.0,13.0,10.0,10.0,5.0
1956.0,6.0,26.0,8.0,11.0,9.5,10.0,5.0
1956.0,6.0,27.0,3.0,10.0,6.5,5.4,5.0
1956.0,6.0,28.0,-2.0,14.0,6.0,4.6,5.0
1956.0,6.0,29.0,3.0,10.0,6.5,6.6,5.0
1956.0,6.0,30.0,8.0,10.0,9.0,9.6,5.0
