Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,3.0,1.0,9.7,23.1,16.4,17.4,12.0
2014.0,3.0,2.0,4.3,22.6,13.5,16.6,12.0
2014.0,3.0,3.0,3.2,22.6,12.9,16.1,12.0
2014.0,3.0,4.0,11.7,19.3,15.5,15.4,12.0
2014.0,3.0,5.0,0.2,20.1,10.2,15.5,12.0
2014.0,3.0,6.0,1.5,20.7,11.1,15.9,12.0
2014.0,3.0,7.0,2.3,22.0,12.1,17.1,12.0
2014.0,3.0,8.0,8.0,18.1,13.1,14.9,12.0
2014.0,3.0,9.0,3.3,16.6,10.0,13.5,12.0
2014.0,3.0,10.0,9.0,15.6,12.3,13.5,12.0
2014.0,3.0,11.0,12.6,19.8,16.2,17.4,12.0
2014.0,3.0,12.0,11.5,21.0,16.3,17.4,13.0
2014.0,3.0,13.0,9.2,21.8,15.5,16.1,12.0
2014.0,3.0,14.0,3.0,18.7,10.9,14.6,12.0
2014.0,3.0,15.0,10.1,16.5,13.3,14.1,12.0
2014.0,3.0,16.0,10.6,16.7,13.7,14.3,12.0
2014.0,3.0,17.0,10.1,20.0,15.1,15.6,12.0
2014.0,3.0,18.0,7.6,19.2,13.4,14.8,12.0
2014.0,3.0,19.0,5.4,20.8,13.1,15.9,13.0
2014.0,3.0,20.0,12.1,16.7,14.4,15.0,12.0
2014.0,3.0,21.0,0.5,16.2,8.4,12.5,12.0
2014.0,3.0,22.0,7.0,20.8,13.9,15.8,12.0
2014.0,3.0,23.0,11.5,21.2,16.4,17.7,12.0
2014.0,3.0,24.0,7.8,19.0,13.4,14.7,13.0
2014.0,3.0,25.0,6.8,21.8,14.3,15.8,12.0
2014.0,3.0,26.0,0.5,26.0,13.3,17.4,12.0
2014.0,3.0,27.0,2.2,21.1,11.7,14.3,12.0
2014.0,3.0,28.0,11.2,14.3,12.8,13.3,12.0
2014.0,3.0,29.0,10.5,14.0,12.3,11.2,12.0
2014.0,3.0,30.0,3.1,11.6,7.4,9.5,12.0
2014.0,3.0,31.0,7.8,15.0,11.4,11.6,12.0
