Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,3.0,1.0,5.1,34.5,19.8,24.0,14.0
1971.0,3.0,2.0,11.8,18.2,15.0,16.1,14.0
1971.0,3.0,3.0,10.0,22.2,16.1,17.6,14.0
1971.0,3.0,4.0,9.2,23.2,16.2,18.9,14.0
1971.0,3.0,5.0,3.0,19.3,11.1,14.6,14.0
1971.0,3.0,6.0,2.8,19.4,11.1,14.4,14.0
1971.0,3.0,7.0,3.6,19.9,11.7,14.6,14.0
1971.0,3.0,8.0,3.4,21.3,12.3,15.1,14.0
1971.0,3.0,9.0,4.8,19.2,12.0,14.6,14.0
1971.0,3.0,10.0,6.0,19.8,12.9,14.3,14.0
1971.0,3.0,11.0,10.4,18.4,14.4,14.6,14.0
1971.0,3.0,12.0,10.2,15.8,13.0,12.9,15.0
1971.0,3.0,13.0,3.8,17.0,10.4,12.3,14.0
1971.0,3.0,14.0,-1.3,18.4,8.5,12.4,14.0
1971.0,3.0,15.0,4.2,23.4,13.8,16.3,14.0
1971.0,3.0,16.0,11.2,21.4,16.3,16.1,14.0
1971.0,3.0,17.0,8.1,18.4,13.3,14.2,14.0
1971.0,3.0,18.0,8.6,16.2,12.4,13.1,14.0
1971.0,3.0,19.0,-1.3,18.0,8.4,11.4,14.0
1971.0,3.0,20.0,12.6,16.3,14.4,14.5,14.0
1971.0,3.0,21.0,0.6,15.5,8.1,11.3,14.0
1971.0,3.0,22.0,6.2,17.5,11.8,13.4,14.0
1971.0,3.0,23.0,-2.8,17.9,7.5,10.7,13.0
1971.0,3.0,24.0,12.4,15.3,13.8,14.1,14.0
1971.0,3.0,25.0,12.2,20.3,16.2,16.9,14.0
1971.0,3.0,26.0,11.4,17.4,14.4,15.8,14.0
1971.0,3.0,27.0,11.4,14.4,12.9,12.9,14.0
1971.0,3.0,28.0,1.2,16.3,8.7,11.2,14.0
1971.0,3.0,29.0,-0.8,15.2,7.2,10.8,14.0
1971.0,3.0,30.0,-0.6,18.6,9.0,11.3,14.0
1971.0,3.0,31.0,-1.2,20.5,9.6,11.7,14.0
