Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,3,1,7.7,25.8,16.7,19.4,15
1982,3,2,11.1,27.2,19.2,20.6,15
1982,3,3,10.0,26.1,18.1,19.9,15
1982,3,4,10.2,24.4,17.3,17.9,15
1982,3,5,4.8,23.9,14.3,17.1,15
1982,3,6,7.0,24.2,15.6,18.1,15
1982,3,7,3.3,27.5,15.4,18.3,15
1982,3,8,14.4,18.6,16.5,15.5,15
1982,3,9,8.6,18.4,13.5,14.3,15
1982,3,10,3.6,19.2,11.4,13.8,15
1982,3,11,-2.1,21.3,9.6,13.6,15
1982,3,12,2.0,23.9,12.9,16.3,15
1982,3,13,4.8,23.6,14.2,16.0,15
1982,3,14,10.4,18.7,14.6,15.6,13
1982,3,15,4.1,16.8,10.4,13.9,13
1982,3,16,9.3,17.9,13.6,14.1,13
1982,3,17,11.5,17.1,14.3,14.7,13
1982,3,18,13.3,18.1,15.7,15.8,13
1982,3,19,9.3,21.6,15.5,17.3,13
1982,3,20,4.0,20.6,12.3,16.0,13
1982,3,21,6.7,18.0,12.3,14.8,13
1982,3,22,7.7,18.4,13.0,14.5,13
1982,3,23,11.3,14.9,13.1,12.4,13
1982,3,24,1.4,14.3,7.9,11.0,13
1982,3,25,-0.9,15.7,7.4,11.2,13
1982,3,26,-0.8,15.2,7.2,10.9,13
1982,3,27,3.1,16.9,10.0,12.4,13
1982,3,28,0.4,20.8,10.6,14.4,13
1982,3,29,12.1,17.0,14.6,14.7,13
1982,3,30,2.6,15.6,9.1,12.0,13
1982,3,31,5.3,16.7,11.0,13.0,13
