Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,5.0,1.0,7.8,17.6,12.7,14.6,13.0
1993.0,5.0,2.0,13.8,20.9,17.3,18.0,13.0
1993.0,5.0,3.0,11.8,13.5,12.7,12.3,13.0
1993.0,5.0,4.0,2.6,12.8,7.7,8.4,13.0
1993.0,5.0,5.0,5.2,10.0,7.6,8.2,13.0
1993.0,5.0,6.0,4.6,11.6,8.1,8.6,13.0
1993.0,5.0,7.0,4.5,11.4,7.9,8.2,13.0
1993.0,5.0,8.0,5.4,11.1,8.3,9.1,13.0
1993.0,5.0,9.0,9.0,12.2,10.6,10.3,13.0
1993.0,5.0,10.0,7.8,11.4,9.6,9.8,13.0
1993.0,5.0,11.0,6.2,12.1,9.2,10.0,13.0
1993.0,5.0,12.0,4.2,12.0,8.1,9.2,13.0
1993.0,5.0,13.0,6.7,12.5,9.6,10.1,13.0
1993.0,5.0,14.0,7.3,10.6,9.0,9.6,13.0
1993.0,5.0,15.0,7.6,12.6,10.1,10.7,13.0
1993.0,5.0,16.0,8.4,11.4,9.9,9.9,13.0
1993.0,5.0,17.0,7.8,11.2,9.5,9.3,13.0
1993.0,5.0,18.0,9.4,17.6,13.5,13.9,13.0
1993.0,5.0,19.0,12.6,15.6,14.1,14.1,13.0
1993.0,5.0,20.0,11.2,13.1,12.2,11.9,13.0
1993.0,5.0,21.0,5.0,12.6,8.8,10.2,13.0
1993.0,5.0,22.0,7.6,11.0,9.3,9.1,13.0
1993.0,5.0,23.0,2.8,7.4,5.1,5.2,13.0
1993.0,5.0,24.0,0.6,9.0,4.8,5.5,13.0
1993.0,5.0,25.0,0.0,10.2,5.1,5.8,13.0
1993.0,5.0,26.0,-3.0,3.8,0.4,0.5,13.0
1993.0,5.0,27.0,-1.0,7.0,3.0,5.0,13.0
1993.0,5.0,28.0,5.8,9.8,7.8,8.7,13.0
1993.0,5.0,29.0,5.8,10.1,8.0,7.9,13.0
1993.0,5.0,30.0,3.4,8.7,6.0,6.1,13.0
1993.0,5.0,31.0,-1.0,9.2,4.1,5.2,13.0
