Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,1.0,1.0,10.0,17.3,13.6,16.0,4.0
1961.0,1.0,2.0,8.1,18.0,13.1,14.8,4.0
1961.0,1.0,3.0,8.0,21.3,14.6,16.5,4.0
1961.0,1.0,4.0,7.2,23.0,15.1,18.9,4.0
1961.0,1.0,5.0,10.0,19.1,14.6,17.0,4.0
1961.0,1.0,6.0,3.1,22.0,12.5,16.8,4.0
1961.0,1.0,7.0,4.0,24.0,14.0,18.3,4.0
1961.0,1.0,8.0,7.0,18.0,12.5,16.0,4.0
1961.0,1.0,9.0,0.6,15.0,7.8,12.8,4.0
1961.0,1.0,10.0,6.0,16.0,11.0,12.3,4.0
1961.0,1.0,11.0,8.0,18.0,13.0,14.3,4.0
1961.0,1.0,12.0,5.0,19.0,12.0,17.3,4.0
1961.0,1.0,13.0,10.0,17.0,13.5,14.8,4.0
1961.0,1.0,14.0,7.0,16.0,11.5,14.0,4.0
1961.0,1.0,15.0,8.0,16.0,12.0,13.5,4.0
1961.0,1.0,16.0,7.5,14.0,10.8,12.3,4.0
1961.0,1.0,17.0,8.0,17.0,12.5,15.8,4.0
1961.0,1.0,18.0,8.0,21.0,14.5,16.8,4.0
1961.0,1.0,19.0,11.0,22.0,16.5,18.0,4.0
1961.0,1.0,20.0,3.0,21.0,12.0,15.5,4.0
1961.0,1.0,21.0,3.0,22.0,12.5,15.5,4.0
1961.0,1.0,22.0,3.0,22.0,12.5,18.0,4.0
1961.0,1.0,23.0,10.0,22.0,16.0,16.8,4.0
1961.0,1.0,24.0,3.0,23.0,13.0,17.3,4.0
1961.0,1.0,25.0,6.0,26.0,16.0,19.5,4.0
1961.0,1.0,26.0,4.0,32.0,18.0,23.0,4.0
1961.0,1.0,27.0,10.0,29.0,19.5,24.3,4.0
1961.0,1.0,28.0,12.0,27.0,19.5,21.8,4.0
1961.0,1.0,29.0,7.0,23.0,15.0,18.0,4.0
1961.0,1.0,30.0,6.0,18.0,12.0,15.5,4.0
1961.0,1.0,31.0,6.0,18.0,12.0,14.8,4.0
