Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,1.0,1.0,13.8,26.3,20.0,21.9,4.0
1957.0,1.0,2.0,15.4,25.4,20.4,20.8,4.0
1957.0,1.0,3.0,9.8,22.3,16.0,16.8,4.0
1957.0,1.0,4.0,10.1,23.2,16.7,18.4,4.0
1957.0,1.0,5.0,6.1,24.4,15.2,19.5,4.0
1957.0,1.0,6.0,10.8,22.8,16.8,18.8,4.0
1957.0,1.0,7.0,12.6,20.8,16.7,18.5,4.0
1957.0,1.0,8.0,11.3,18.1,14.7,15.5,4.0
1957.0,1.0,9.0,10.8,21.4,16.1,17.8,4.0
1957.0,1.0,10.0,11.3,20.4,15.8,16.9,4.0
1957.0,1.0,11.0,9.3,17.8,13.5,14.1,4.0
1957.0,1.0,12.0,0.0,19.4,9.7,14.9,4.0
1957.0,1.0,13.0,9.4,22.3,15.8,16.5,4.0
1957.0,1.0,14.0,11.4,26.1,18.8,20.6,4.0
1957.0,1.0,15.0,14.2,30.3,22.2,24.9,4.0
1957.0,1.0,16.0,14.8,27.3,21.0,22.1,4.0
1957.0,1.0,17.0,6.6,26.6,16.6,19.8,4.0
1957.0,1.0,18.0,9.4,26.5,17.9,21.1,4.0
1957.0,1.0,19.0,13.1,28.2,20.7,22.6,4.0
1957.0,1.0,20.0,13.3,21.3,17.3,18.4,4.0
1957.0,1.0,21.0,13.4,22.3,17.8,17.9,4.0
1957.0,1.0,22.0,8.4,20.0,14.2,17.0,4.0
1957.0,1.0,23.0,6.0,22.8,14.4,18.1,4.0
1957.0,1.0,24.0,4.0,23.0,13.5,18.7,4.0
1957.0,1.0,25.0,9.0,24.6,16.8,19.8,4.0
1957.0,1.0,26.0,10.0,26.1,18.1,22.5,4.0
1957.0,1.0,27.0,11.2,27.0,19.1,22.5,4.0
1957.0,1.0,28.0,8.0,20.3,14.1,17.0,4.0
1957.0,1.0,29.0,6.0,22.3,14.1,17.5,4.0
1957.0,1.0,30.0,6.0,26.2,16.1,18.7,4.0
1957.0,1.0,31.0,4.0,26.8,15.4,19.3,4.0
