Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,3.0,1.0,2.0,20.2,11.1,15.0,4.0
1963.0,3.0,2.0,8.2,19.0,13.6,16.5,4.0
1963.0,3.0,3.0,5.0,22.0,13.5,16.8,4.0
1963.0,3.0,4.0,1.2,22.0,11.6,15.5,4.0
1963.0,3.0,5.0,4.0,25.0,14.5,15.8,4.0
1963.0,3.0,6.0,6.2,19.0,12.6,16.0,4.0
1963.0,3.0,7.0,6.0,20.0,13.0,15.5,4.0
1963.0,3.0,8.0,5.8,23.0,14.4,17.5,4.0
1963.0,3.0,9.0,1.0,26.2,13.6,17.5,4.0
1963.0,3.0,10.0,9.1,24.2,16.7,20.0,4.0
1963.0,3.0,11.0,3.0,22.3,12.6,15.0,4.0
1963.0,3.0,12.0,10.3,24.0,17.2,19.8,4.0
1963.0,3.0,13.0,11.0,18.1,14.6,16.3,4.0
1963.0,3.0,14.0,9.2,21.0,15.1,17.3,4.0
1963.0,3.0,15.0,1.0,21.0,11.0,14.5,4.0
1963.0,3.0,16.0,9.2,18.0,13.6,14.8,4.0
1963.0,3.0,17.0,5.0,14.0,9.5,10.5,4.0
1963.0,3.0,18.0,6.2,18.0,12.1,15.5,4.0
1963.0,3.0,19.0,5.0,18.3,11.6,13.8,4.0
1963.0,3.0,20.0,3.8,19.0,11.4,14.8,4.0
1963.0,3.0,21.0,5.0,18.3,11.6,12.8,4.0
1963.0,3.0,22.0,6.1,17.0,11.5,14.0,4.0
1963.0,3.0,23.0,5.0,17.2,11.1,14.0,4.0
1963.0,3.0,24.0,2.8,18.2,10.5,12.8,4.0
1963.0,3.0,25.0,4.0,15.0,9.5,11.8,4.0
1963.0,3.0,26.0,5.0,16.0,10.5,13.3,4.0
1963.0,3.0,27.0,5.0,20.0,12.5,14.5,4.0
1963.0,3.0,28.0,4.0,21.0,12.5,13.8,4.0
1963.0,3.0,29.0,2.0,17.0,9.5,11.8,4.0
1963.0,3.0,30.0,7.0,19.0,13.0,15.8,4.0
1963.0,3.0,31.0,8.0,17.0,12.5,14.8,4.0
