Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,3.0,1.0,4.0,17.9,10.9,13.7,14.0
1990.0,3.0,2.0,8.0,20.2,14.1,15.5,14.0
1990.0,3.0,3.0,4.4,20.0,12.2,15.6,14.0
1990.0,3.0,4.0,7.8,19.8,13.8,15.9,14.0
1990.0,3.0,5.0,9.0,21.4,15.2,16.3,14.0
1990.0,3.0,6.0,7.4,22.6,15.0,17.1,14.0
1990.0,3.0,7.0,11.4,21.0,16.2,17.4,14.0
1990.0,3.0,8.0,6.2,20.0,13.1,14.7,14.0
1990.0,3.0,9.0,4.4,21.8,13.1,16.0,14.0
1990.0,3.0,10.0,10.0,25.9,17.9,17.8,14.0
1990.0,3.0,11.0,4.4,19.2,11.8,14.7,14.0
1990.0,3.0,12.0,4.2,19.9,12.0,15.1,14.0
1990.0,3.0,13.0,0.4,18.0,9.2,12.4,14.0
1990.0,3.0,14.0,6.2,18.3,12.2,13.9,14.0
1990.0,3.0,15.0,6.2,22.1,14.2,15.5,14.0
1990.0,3.0,16.0,2.4,24.3,13.3,17.0,14.0
1990.0,3.0,17.0,3.4,26.6,15.0,17.9,14.0
1990.0,3.0,18.0,9.4,21.9,15.6,18.1,13.0
1990.0,3.0,19.0,12.8,21.9,17.3,18.2,13.0
1990.0,3.0,20.0,6.8,22.2,14.5,17.8,13.0
1990.0,3.0,21.0,3.2,25.2,14.2,17.5,13.0
1990.0,3.0,22.0,2.6,20.2,11.4,15.7,13.0
1990.0,3.0,23.0,7.2,17.9,12.5,14.5,13.0
1990.0,3.0,24.0,2.8,19.5,11.1,14.5,13.0
1990.0,3.0,25.0,4.8,16.6,10.7,13.1,13.0
1990.0,3.0,26.0,-0.6,15.9,7.6,10.9,13.0
1990.0,3.0,27.0,5.5,13.8,9.7,11.5,13.0
1990.0,3.0,28.0,12.0,15.3,13.7,13.4,13.0
1990.0,3.0,29.0,7.0,16.9,11.9,13.1,13.0
1990.0,3.0,30.0,7.8,14.0,10.9,12.4,13.0
1990.0,3.0,31.0,12.5,15.2,13.8,14.0,13.0
