Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,9,1,.,.,.,11.1,4
1965,9,2,.,.,.,8.2,4
1965,9,3,.,.,.,7.2,4
1965,9,4,.,.,.,7.0,4
1965,9,5,.,.,.,8.8,4
1965,9,6,.,.,.,9.2,4
1965,9,7,.,.,.,9.1,4
1965,9,8,.,.,.,9.8,4
1965,9,9,.,.,.,6.9,4
1965,9,10,.,.,.,7.0,4
1965,9,11,.,.,.,5.9,4
1965,9,12,.,.,.,9.3,4
1965,9,13,.,.,.,8.1,4
1965,9,14,.,.,.,8.2,4
1965,9,15,.,.,.,8.1,4
1965,9,16,.,.,.,12.1,4
1965,9,17,.,.,.,10.4,4
1965,9,18,.,.,.,12.8,4
1965,9,19,.,.,.,12.0,4
1965,9,20,.,.,.,13.5,4
1965,9,21,.,.,.,10.4,4
1965,9,22,.,.,.,12.1,4
1965,9,23,.,.,.,11.4,4
1965,9,24,.,.,.,8.9,4
1965,9,25,.,.,.,9.3,4
1965,9,26,.,.,.,10.3,4
1965,9,27,.,.,.,11.4,4
1965,9,28,.,.,.,9.2,4
1965,9,29,.,.,.,9.7,4
1965,9,30,.,.,.,10.8,4
