Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,10.0,1.0,8.4,14.4,11.4,11.8,13.0
1981.0,10.0,2.0,6.0,11.1,8.6,9.2,13.0
1981.0,10.0,3.0,-2.2,12.1,5.0,8.7,13.0
1981.0,10.0,4.0,2.2,15.4,8.8,10.9,13.0
1981.0,10.0,5.0,-2.3,12.9,5.3,9.0,13.0
1981.0,10.0,6.0,1.9,15.6,8.8,11.2,13.0
1981.0,10.0,7.0,2.6,19.2,10.9,15.1,13.0
1981.0,10.0,8.0,0.3,21.4,10.8,16.4,13.0
1981.0,10.0,9.0,8.8,15.1,12.0,13.1,13.0
1981.0,10.0,10.0,6.2,14.3,10.3,12.1,13.0
1981.0,10.0,11.0,2.9,14.6,8.8,10.0,15.0
1981.0,10.0,12.0,2.2,16.5,9.4,11.8,15.0
1981.0,10.0,13.0,2.5,16.9,9.7,12.2,15.0
1981.0,10.0,14.0,4.9,15.6,10.3,12.5,15.0
1981.0,10.0,15.0,2.3,14.9,8.6,10.9,15.0
1981.0,10.0,16.0,5.9,23.6,14.8,16.1,15.0
1981.0,10.0,17.0,2.6,23.6,13.1,16.6,15.0
1981.0,10.0,18.0,2.9,20.5,11.7,13.3,15.0
1981.0,10.0,19.0,9.0,19.8,14.4,15.1,15.0
1981.0,10.0,20.0,8.3,17.7,13.0,13.7,15.0
1981.0,10.0,21.0,8.2,20.6,14.4,15.0,15.0
1981.0,10.0,22.0,6.4,20.7,13.6,14.8,15.0
1981.0,10.0,23.0,1.9,21.8,11.8,14.1,15.0
1981.0,10.0,24.0,7.0,16.6,11.8,12.8,15.0
1981.0,10.0,25.0,11.6,15.5,13.6,13.5,15.0
1981.0,10.0,26.0,10.8,17.8,14.3,14.3,15.0
1981.0,10.0,27.0,2.0,18.0,10.0,13.7,15.0
1981.0,10.0,28.0,9.9,15.3,12.6,12.5,15.0
1981.0,10.0,29.0,9.1,17.4,13.3,13.1,15.0
1981.0,10.0,30.0,5.9,18.1,12.0,14.5,15.0
1981.0,10.0,31.0,1.5,17.2,9.4,12.4,15.0
