Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,6,1,.,.,.,7.8,4
1965,6,2,.,.,.,7.0,4
1965,6,3,.,.,.,7.0,4
1965,6,4,.,.,.,8.0,4
1965,6,5,.,.,.,9.0,4
1965,6,6,.,.,.,11.5,4
1965,6,7,.,.,.,12.3,4
1965,6,8,.,.,.,11.3,4
1965,6,9,.,.,.,11.8,4
1965,6,10,.,.,.,13.8,4
1965,6,11,.,.,.,12.8,4
1965,6,12,.,.,.,10.3,4
1965,6,13,.,.,.,9.0,4
1965,6,14,.,.,.,7.3,4
1965,6,15,.,.,.,11.3,4
1965,6,16,.,.,.,13.3,4
1965,6,17,.,.,.,12.5,4
1965,6,18,.,.,.,15.1,4
1965,6,19,.,.,.,15.3,4
1965,6,20,.,.,.,12.0,4
1965,6,21,.,.,.,11.7,4
1965,6,22,.,.,.,13.0,4
1965,6,23,.,.,.,13.0,4
1965,6,24,.,.,.,10.3,4
1965,6,25,.,.,.,12.8,4
1965,6,26,.,.,.,10.2,4
1965,6,27,.,.,.,7.0,4
1965,6,28,.,.,.,8.3,4
1965,6,29,.,.,.,8.3,4
1965,6,30,.,.,.,6.7,4
