Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,11.0,1.0,5.0,24.0,14.5,17.0,4.0
1961.0,11.0,2.0,6.0,22.0,14.0,17.8,4.0
1961.0,11.0,3.0,6.0,15.0,10.5,11.8,4.0
1961.0,11.0,4.0,3.0,18.0,10.5,14.0,4.0
1961.0,11.0,5.0,5.0,16.0,10.5,11.5,4.0
1961.0,11.0,6.0,6.0,18.0,12.0,14.0,4.0
1961.0,11.0,7.0,6.0,23.0,14.5,16.3,4.0
1961.0,11.0,8.0,5.0,17.2,11.1,14.5,4.0
1961.0,11.0,9.0,6.0,18.4,12.2,15.5,4.0
1961.0,11.0,10.0,5.0,18.2,11.6,14.1,4.0
1961.0,11.0,11.0,6.0,20.0,13.0,16.8,4.0
1961.0,11.0,12.0,5.0,23.0,14.0,17.0,4.0
1961.0,11.0,13.0,6.0,21.0,13.5,16.8,4.0
1961.0,11.0,14.0,6.0,22.0,14.0,16.5,4.0
1961.0,11.0,15.0,6.0,22.3,14.1,17.6,4.0
1961.0,11.0,16.0,6.0,19.0,12.5,15.3,4.0
1961.0,11.0,17.0,3.0,19.0,11.0,15.3,4.0
1961.0,11.0,18.0,5.0,18.0,11.5,15.0,4.0
1961.0,11.0,19.0,6.0,22.0,14.0,16.0,4.0
1961.0,11.0,20.0,6.0,17.0,11.5,15.0,4.0
1961.0,11.0,21.0,2.0,19.0,10.5,15.8,4.0
1961.0,11.0,22.0,5.0,17.0,11.0,13.5,4.0
1961.0,11.0,23.0,4.0,17.0,10.5,13.5,4.0
1961.0,11.0,24.0,5.0,18.0,11.5,15.0,4.0
1961.0,11.0,25.0,3.0,20.0,11.5,16.3,4.0
1961.0,11.0,26.0,7.0,22.0,14.5,18.3,4.0
1961.0,11.0,27.0,6.0,17.0,11.5,15.8,4.0
1961.0,11.0,28.0,8.0,22.0,15.0,18.5,4.0
1961.0,11.0,29.0,5.0,19.0,12.0,15.1,4.0
1961.0,11.0,30.0,7.0,22.0,14.5,17.5,4.0
