Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,11,1,.,.,.,15.0,4
1964,11,2,6.0,.,.,14.5,4
1964,11,3,.,.,.,12.3,4
1964,11,4,.,.,.,16.0,4
1964,11,5,.,.,.,14.3,4
1964,11,6,.,.,.,15.0,4
1964,11,7,.,.,.,13.9,4
1964,11,8,.,.,.,16.0,4
1964,11,9,.,.,.,17.0,4
1964,11,10,.,.,.,17.5,4
1964,11,11,.,.,.,14.8,4
1964,11,12,.,.,.,15.8,4
1964,11,13,.,.,.,12.8,4
1964,11,14,.,.,.,15.0,4
1964,11,15,.,.,.,13.8,4
1964,11,16,.,.,.,12.5,4
1964,11,17,.,.,.,14.0,4
1964,11,18,.,.,.,14.3,4
1964,11,19,.,.,.,13.3,4
1964,11,20,.,.,.,15.8,4
1964,11,21,.,.,.,15.0,4
1964,11,22,.,.,.,18.3,4
1964,11,23,.,.,.,17.8,4
1964,11,24,.,27.0,.,18.8,4
1964,11,25,.,.,.,15.8,4
1964,11,26,.,23.0,.,18.3,4
1964,11,27,.,.,.,17.0,4
1964,11,28,.,18.0,.,16.8,4
1964,11,29,.,23.0,.,17.5,4
1964,11,30,.,.,.,18.5,4
