Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,3.0,1.0,10.0,23.2,16.6,20.3,4.0
1958.0,3.0,2.0,5.0,23.3,14.1,19.0,4.0
1958.0,3.0,3.0,1.5,25.5,13.5,17.7,4.0
1958.0,3.0,4.0,2.2,26.1,14.2,18.8,4.0
1958.0,3.0,5.0,4.0,24.2,14.1,18.3,4.0
1958.0,3.0,6.0,5.0,34.4,19.7,24.8,4.0
1958.0,3.0,7.0,9.0,33.2,21.1,26.3,4.0
1958.0,3.0,8.0,9.0,30.1,19.6,23.0,4.0
1958.0,3.0,9.0,10.0,22.1,16.1,17.1,4.0
1958.0,3.0,10.0,7.0,23.0,15.0,17.4,4.0
1958.0,3.0,11.0,3.0,27.5,15.3,21.5,4.0
1958.0,3.0,12.0,3.0,27.2,15.1,20.8,4.0
1958.0,3.0,13.0,1.0,26.0,13.5,18.1,4.0
1958.0,3.0,14.0,4.0,26.3,15.1,16.6,4.0
1958.0,3.0,15.0,1.0,21.0,11.0,15.5,4.0
1958.0,3.0,16.0,8.5,22.0,15.3,16.8,4.0
1958.0,3.0,17.0,2.0,24.0,13.0,18.6,4.0
1958.0,3.0,18.0,2.0,26.2,14.1,18.4,4.0
1958.0,3.0,19.0,2.1,26.0,14.0,17.3,4.0
1958.0,3.0,20.0,13.0,22.1,17.6,19.3,4.0
1958.0,3.0,21.0,4.0,18.0,11.0,13.9,4.0
1958.0,3.0,22.0,1.0,25.1,13.1,17.3,4.0
1958.0,3.0,23.0,1.0,27.0,14.0,16.8,4.0
1958.0,3.0,24.0,1.0,26.1,13.6,17.0,4.0
1958.0,3.0,25.0,8.0,23.0,15.5,16.8,4.0
1958.0,3.0,26.0,12.0,24.0,18.0,17.5,4.0
1958.0,3.0,27.0,8.0,20.0,14.0,16.8,4.0
1958.0,3.0,28.0,11.0,24.0,17.5,17.1,4.0
1958.0,3.0,29.0,8.0,17.0,12.5,15.1,4.0
1958.0,3.0,30.0,4.0,16.0,10.0,13.1,4.0
1958.0,3.0,31.0,6.0,15.2,10.6,12.8,4.0
