Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,4,1,.,.,.,14.3,4
1965,4,2,.,.,.,15.5,4
1965,4,3,.,.,.,13.8,4
1965,4,4,.,.,.,15.5,4
1965,4,5,.,.,.,16.0,4
1965,4,6,.,.,.,14.0,4
1965,4,7,.,.,.,11.0,4
1965,4,8,.,.,.,11.0,4
1965,4,9,.,.,.,12.8,4
1965,4,10,.,.,.,12.8,4
1965,4,11,.,.,.,9.8,4
1965,4,12,.,.,.,10.5,4
1965,4,13,.,.,.,9.5,4
1965,4,14,.,.,.,11.0,4
1965,4,15,.,.,.,9.5,4
1965,4,16,.,.,.,10.3,4
1965,4,17,.,.,.,10.0,4
1965,4,18,.,.,.,11.0,4
1965,4,19,.,.,.,10.0,4
1965,4,20,.,.,.,12.5,4
1965,4,21,.,.,.,15.3,4
1965,4,22,.,.,.,12.3,4
1965,4,23,.,.,.,15.2,4
1965,4,24,.,.,.,10.5,4
1965,4,25,.,.,.,9.0,4
1965,4,26,.,.,.,11.3,4
1965,4,27,.,.,.,12.2,4
1965,4,28,.,.,.,7.3,4
1965,4,29,.,.,.,7.5,4
1965,4,30,.,.,.,9.5,4
