Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,3.0,1.0,11.4,16.1,13.8,13.4,14.0
1991.0,3.0,2.0,11.2,18.8,15.0,15.8,14.0
1991.0,3.0,3.0,10.2,19.8,15.0,16.0,14.0
1991.0,3.0,4.0,7.4,23.0,15.2,17.5,14.0
1991.0,3.0,5.0,3.0,17.4,10.2,13.2,14.0
1991.0,3.0,6.0,10.1,12.4,11.3,11.2,14.0
1991.0,3.0,7.0,3.1,16.5,9.8,12.1,14.0
1991.0,3.0,8.0,4.2,18.8,11.5,13.6,14.0
1991.0,3.0,9.0,5.6,20.1,12.9,14.9,14.0
1991.0,3.0,10.0,6.4,20.9,13.6,15.7,13.0
1991.0,3.0,11.0,4.8,19.2,12.0,15.2,13.0
1991.0,3.0,12.0,9.0,19.8,14.4,15.7,13.0
1991.0,3.0,13.0,9.0,19.4,14.2,15.8,13.0
1991.0,3.0,14.0,10.6,23.8,17.2,18.9,13.0
1991.0,3.0,15.0,6.8,24.8,15.8,19.0,13.0
1991.0,3.0,16.0,6.8,17.9,12.3,14.4,13.0
1991.0,3.0,17.0,10.0,22.0,16.0,16.3,13.0
1991.0,3.0,18.0,10.6,17.7,14.2,14.6,13.0
1991.0,3.0,19.0,0.2,17.4,8.8,12.8,13.0
1991.0,3.0,20.0,1.4,18.6,10.0,13.5,13.0
1991.0,3.0,21.0,2.8,16.9,9.8,13.1,13.0
1991.0,3.0,22.0,11.8,18.4,15.1,15.2,13.0
1991.0,3.0,23.0,6.2,15.4,10.8,13.5,13.0
1991.0,3.0,24.0,6.8,16.5,11.7,14.9,13.0
1991.0,3.0,25.0,10.4,23.9,17.1,18.6,13.0
1991.0,3.0,26.0,3.8,27.0,15.4,20.3,13.0
1991.0,3.0,27.0,6.0,27.9,16.9,20.9,13.0
1991.0,3.0,28.0,8.0,24.1,16.1,19.0,13.0
1991.0,3.0,29.0,13.0,15.7,14.3,14.7,13.0
1991.0,3.0,30.0,5.2,18.2,11.7,14.3,13.0
1991.0,3.0,31.0,6.7,15.9,11.3,13.4,13.0
